encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,3.7
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,0,0,0,1,1,0,0,0,3.71
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,0,0,1,0,1,0,0,3.72
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,1,0,0,0,0,1,0,1,0,4.9
0,1,1,0,0,0,0,1,0,1,0,4.9
1,1,0,0,0,1,0,0,1,0,0,4.92
