iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.19776,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.16665,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.1,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.1,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.1,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.1,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.1,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.1,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.431467,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.431467,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.431467,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.3722,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.3722,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3722,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.2111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.8222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.2111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.8222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.85,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.85,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.85,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.85,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.85,1
