NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,1.4
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,1.4
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.62
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.96
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,3.11
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,4.56
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,8.63
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,8.81
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
0,0,1,0,1,0,1,0,1,0,1,1,0,48,320,0,30.752120024824837
1,1,1,0,0,1,0,1,1,0,0,0,1,22,320,2,30.75259790413596
1,0,0,1,1,0,0,1,1,1,0,0,0,8,160,1,30.75339621104938
0,1,0,0,0,1,0,1,1,0,1,0,0,8,8,1,30.753438867200522
1,0,1,1,1,0,0,0,1,0,0,0,1,8,8,2,30.75404084009353
1,0,1,1,1,1,0,0,0,0,0,1,1,8,320,1,30.75405196972799
0,0,1,0,0,1,0,1,0,0,1,1,1,22,320,2,30.754149573788123
1,1,1,1,0,0,1,1,1,0,1,1,0,22,320,1,30.754999111843727
1,1,1,1,1,0,1,1,1,1,0,0,0,48,320,1,30.755114665244573
0,1,0,1,1,1,0,1,0,0,1,1,0,48,8,1,30.755166645659735
