auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.879667,1
1,0,0,0,1,0,0,1,0,0,0,1,2.38335,1
1,0,0,0,0,0,1,0,0,0,0,0,2.38335,1
1,0,0,1,0,0,0,0,0,0,0,0,2.38335,1
0,1,0,0,0,0,1,0,0,0,0,0,1.9167,1
1,1,0,0,1,0,0,1,0,1,0,0,2.38335,1
0,0,0,0,0,1,1,0,0,0,0,0,1.644467,1
1,0,1,0,1,0,1,1,1,1,1,0,1.9167,1
1,0,0,0,1,0,1,1,1,1,1,1,1.2778,0
1,0,1,1,0,1,1,1,1,0,1,0,1.6778,1
0,1,1,0,0,1,1,0,1,0,1,0,1.3278,1
0,1,1,0,0,1,1,0,1,1,1,0,1.3278,1
0,1,0,1,1,1,1,0,1,1,0,0,1.3278,1
0,0,0,0,0,1,1,0,0,1,0,0,1.3278,1
1,0,0,1,0,1,0,0,0,0,1,0,1.3278,1
0,0,1,1,0,1,0,1,1,1,1,0,1.3278,1
0,0,0,0,0,1,1,0,1,0,0,0,1.3278,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5556,1
1,1,0,0,0,0,0,0,1,1,1,0,1.5556,1
1,0,0,0,0,0,1,0,0,1,0,0,1.85,1
1,0,0,0,1,0,0,1,0,1,0,1,1.85,1
