auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,1,0,1,0,1,1.148133,0
1,0,0,0,0,0,1,0,0,1,0,0,1.627775,1
0,0,0,0,0,0,0,1,0,1,0,0,0.8222,0
1,0,0,0,0,0,0,1,0,1,0,0,1.897212,1
0,0,0,0,0,0,0,1,0,0,0,0,1.666675,1
0,0,0,0,0,0,1,1,0,0,0,0,1.366675,0
1,0,0,0,0,0,1,0,0,0,0,1,1.718517,1
0,0,0,0,1,0,0,0,0,0,0,0,1.55555,1
0,0,1,0,1,0,0,0,0,0,0,0,0.8222,0
0,0,1,0,1,0,1,0,0,0,0,1,1.666675,1
0,0,0,0,0,0,1,0,0,0,1,1,0.8778,0
0,0,1,0,0,0,1,1,0,0,1,0,0.8778,0
0,0,0,0,0,0,1,1,0,0,1,0,0.8778,0
0,0,0,0,0,0,1,0,0,0,0,1,1.618533,1
1,1,0,0,0,1,1,0,0,0,1,0,1.2222,0
1,1,1,1,0,1,0,0,0,1,1,0,1.2222,0
1,1,1,1,1,1,0,0,0,0,1,0,1.2222,0
1,1,1,1,0,1,1,1,1,1,0,0,1.2222,0
1,1,1,0,0,1,0,0,1,0,0,0,1.2222,0
1,1,1,1,1,1,1,1,1,1,1,1,1.2222,0
0,1,1,1,0,1,1,1,1,1,1,0,1.2222,0
1,1,1,1,0,1,1,1,1,1,1,0,1.2222,0
0,0,0,0,0,1,1,0,0,0,0,0,1.64445,1
0,0,0,0,0,1,1,0,0,0,1,0,1.64445,1
1,0,1,1,0,1,0,0,0,0,0,1,1.0111,0
1,0,0,0,1,0,1,0,0,1,1,0,1.0111,0
1,0,0,0,1,0,0,0,0,0,0,0,1.3111,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4037,0
1,0,0,0,1,0,0,1,0,1,0,0,1.3111,0
1,0,0,1,0,0,0,0,0,0,0,0,1.3111,0
1,0,0,1,1,0,0,1,0,0,1,0,1.0111,0
0,0,0,0,0,0,0,0,0,1,0,1,1.0889,0
0,0,0,0,0,0,0,0,0,0,0,1,1.0889,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3,0
0,0,0,0,0,0,0,0,0,1,0,0,1.0889,0
0,0,0,0,0,0,0,1,0,1,1,0,1.4667,1
0,0,0,0,1,0,0,0,0,0,1,1,1.4667,0
0,0,1,0,0,0,0,0,0,0,1,1,1.4667,0
0,0,0,0,0,0,0,0,0,0,1,1,1.4667,0
0,0,0,0,0,0,0,1,0,0,1,0,1.4667,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4667,0
0,0,0,0,0,0,0,1,1,1,1,0,1.4667,0
0,0,1,0,0,1,0,0,0,0,1,0,1.4667,0
0,0,0,0,0,0,1,0,0,1,1,0,1.3889,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3889,0
1,1,0,0,0,0,0,1,0,0,0,0,1.6222,1
1,1,0,0,0,0,0,1,0,1,0,1,1.6222,1
1,1,0,0,0,0,0,1,0,1,0,0,1.4222,0
1,1,0,1,0,0,0,1,0,1,0,1,1.6222,1
1,1,0,0,0,0,0,0,0,0,0,0,1.4222,0
1,1,0,1,0,0,0,1,0,1,0,0,1.6222,1
1,1,0,1,1,0,0,0,0,1,0,0,1.6222,1
1,0,0,0,0,0,0,0,0,1,1,0,1.4222,0
1,1,1,0,0,0,0,1,0,1,0,1,1.5222,1
1,1,0,1,0,0,0,0,0,1,0,0,1.5222,1
1,1,0,1,1,0,0,0,0,1,1,0,1.5222,1
1,1,0,0,1,0,0,1,0,1,0,0,1.5222,1
1,1,0,0,0,0,0,0,0,0,0,1,1.5222,1
