auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,2.722238,1
0,1,0,0,0,0,0,1,0,0,0,0,1.044433,0
0,0,1,1,0,0,0,0,0,1,0,0,1.044433,0
0,0,0,0,0,0,0,1,0,1,0,0,1.900017,1
0,0,0,0,0,0,0,0,0,0,0,0,1.044433,0
0,0,1,1,1,0,0,0,0,1,0,0,1.044433,0
1,1,0,0,0,0,0,1,0,0,0,0,1.044433,0
1,0,0,0,1,0,1,0,0,1,0,0,1.977783,1
1,0,0,0,0,0,1,0,0,1,0,0,1.977783,1
1,0,0,0,0,0,0,1,0,0,0,0,2.029633,1
0,0,0,0,0,0,0,1,0,1,1,0,1.3889,0
0,0,0,0,0,0,0,0,0,1,1,0,1.3889,0
0,0,0,0,0,0,1,1,0,0,1,0,1.3889,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3889,0
0,0,0,0,0,0,0,1,0,0,0,1,2.0889,1
0,0,0,0,1,0,0,1,0,0,0,1,1.3889,0
0,0,0,0,0,0,1,0,0,0,0,0,2.377792,1
1,0,0,0,0,0,0,1,0,1,0,0,1.288867,0
0,0,0,0,0,0,1,0,0,1,0,0,1.288867,0
0,0,1,0,0,0,0,0,0,0,0,1,2.151867,1
0,0,0,0,0,0,0,0,0,0,0,1,1.855567,1
0,0,0,0,0,0,0,0,0,1,0,0,1.288867,0
0,0,1,0,0,0,0,1,0,0,0,0,1.855567,1
0,1,1,1,0,1,1,0,0,0,0,0,1.588933,1
0,0,1,0,0,1,0,0,0,1,0,0,1.588933,1
0,0,0,0,0,1,1,0,0,0,0,0,1.588933,0
0,0,0,0,0,1,1,0,0,1,0,0,1.588933,0
1,0,0,0,0,1,0,0,0,0,0,0,1.588933,0
0,0,0,0,0,1,1,0,0,0,1,1,1.588933,0
0,0,1,0,0,1,1,0,0,1,0,0,1.588933,1
0,0,0,0,0,1,0,0,0,0,1,0,1.588933,1
0,0,0,0,0,1,0,1,0,0,1,0,1.588933,1
0,0,1,0,0,0,0,0,0,0,0,0,2.000033,1
0,0,1,0,1,0,0,1,0,1,0,0,1.7556,1
0,0,1,0,0,0,1,0,0,0,0,0,1.744467,1
1,0,1,0,1,0,1,0,0,0,0,0,1.744467,1
1,0,0,0,0,0,0,1,0,0,1,0,1.744467,1
