auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,1,0,0,1,0,1.38885,0
1,0,0,1,0,0,0,0,0,0,0,1,1.866667,1
1,0,0,1,0,0,1,1,0,0,1,0,1.1222,0
1,0,0,1,0,0,0,1,0,1,1,0,1.1222,0
1,0,0,0,0,0,0,1,0,1,0,0,1.692567,1
1,0,0,0,0,0,0,1,0,0,1,0,2.05334,1
1,0,0,0,0,0,1,1,0,0,1,0,2.093643,1
1,0,0,0,0,0,0,0,0,1,0,1,1.692567,1
0,1,0,1,1,0,0,1,0,1,1,0,1.14445,0
0,0,0,0,1,0,0,1,0,0,0,0,1.1222,0
0,1,0,1,0,0,0,1,0,1,1,0,1.0889,0
0,0,0,0,0,0,0,0,1,1,1,0,0.7667,0
0,1,0,1,0,1,0,1,0,1,0,1,1.31115,0
0,1,0,0,0,1,0,1,0,1,1,0,0.7667,0
0,1,0,1,1,1,1,1,0,1,1,0,0.7667,0
0,1,1,1,1,1,0,0,0,1,1,1,0.7667,0
0,0,0,0,0,1,0,1,1,1,0,0,0.7667,0
0,0,0,0,0,1,1,1,1,1,0,0,1.31115,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2111,0
0,0,0,0,0,0,0,0,0,0,0,1,1.6889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6889,0
0,0,1,0,0,0,0,1,0,0,0,0,1.6889,0
1,0,0,0,0,0,0,1,0,0,0,0,1.2111,0
0,0,0,0,0,0,0,1,0,1,0,0,1.2111,0
0,0,0,0,0,1,0,0,0,0,0,1,1.3556,0
0,0,0,0,0,1,1,0,0,0,0,0,1.3556,0
1,0,0,0,0,1,0,0,0,0,0,0,1.3556,0
0,0,0,0,0,1,0,0,1,1,0,0,1.3556,0
0,0,1,1,0,1,1,1,1,1,1,0,1.3556,0
0,0,1,1,0,1,1,1,1,1,0,0,1.3556,0
1,0,0,0,0,1,1,1,1,1,0,0,1.3556,0
0,0,1,0,1,1,0,1,1,1,1,0,1.3556,0
0,0,0,0,0,1,0,1,0,0,1,0,1.3889,0
1,0,0,0,0,0,1,0,0,0,1,0,1.3889,0
1,0,0,0,0,0,1,1,0,1,1,0,1.8778,1
1,0,0,0,0,0,0,0,0,0,1,1,1.3889,0
1,0,0,0,1,0,1,1,0,0,1,0,1.3889,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3889,0
0,0,0,0,0,0,1,1,0,1,1,0,1.3889,0
0,0,1,0,0,0,1,1,0,1,1,0,1.3889,0
1,1,0,0,0,0,0,0,0,1,0,0,1.75555,1
1,1,0,1,0,0,0,1,0,1,0,0,1.2444,0
1,0,0,1,1,0,1,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5667,0
0,1,0,0,0,0,0,0,0,0,0,1,1.5667,0
0,0,0,0,0,0,0,0,0,1,0,1,1.5667,0
0,0,0,1,0,0,0,1,0,0,0,0,1.81115,1
0,1,0,0,0,0,0,0,0,0,0,0,1.5667,0
0,0,0,0,1,0,0,1,0,0,0,1,1.5667,0
0,1,0,1,0,0,0,0,0,0,0,0,1.5667,0
0,0,1,1,0,0,0,1,0,1,0,1,1.7556,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7556,1
0,0,0,1,0,0,0,0,0,0,0,0,1.7556,1
0,0,1,1,0,0,0,0,0,0,0,0,1.7556,1
1,0,1,1,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7556,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,1,1,0,0,0,0,0,0,0,1.7556,1
1,0,0,1,0,0,0,0,0,0,1,0,1.7667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7667,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7667,1
1,1,0,1,0,0,0,0,0,0,0,1,1.7667,1
