iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,3.7
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,2.48
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,3.37
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.86
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.65
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,10,7.01
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.7
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.3
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,3.67
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,2.63
1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,10,8.25270894135508
0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,90,8.254537812381551
1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,10,8.254423316034453
0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,90,8.255002918513085
0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,10,8.254006039257352
1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,90,8.257963296563295
1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,10,8.251610757881068
0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,10,8.252238388848628
1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,90,8.252974725644123
1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,90,8.256012860176945
1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,90,8.255131334430985
0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,10,8.253631102338788
0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,10,8.253822381134675
0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,90,8.255216227899778
0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,10,8.257303681402618
1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,10,8.253956252712547
1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,90,8.255883969083717
0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,90,8.255717556795636
0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,10,8.256167615627001
1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,90,8.257237664790853
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,8.257170810216598
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,90,8.256110051921079
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,90,8.253501832008402
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,90,8.254394829381944
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,90,8.256916778672332
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,90,8.257183983620584
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,90,8.258971566047512
0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,90,8.25110690968726
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,90,8.256663825195998
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,90,8.251838447061624
1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,90,8.253078127419776
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,10,8.251447052840726
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,8.258649831207793
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,90,8.253852366182839
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,90,8.25598234075681
0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,90,8.254324719434814
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,8.257894544305174
1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,90,8.253803499193054
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,8.255047364174258
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,90,8.252666537466476
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,90,8.255249358552264
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,90,8.258564136902319
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,90,8.256156119135468
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,90,8.25771076107251
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,90,8.252443714942585
1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,90,8.252615523602824
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,90,8.253690024629545
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,90,8.254862072478602
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,90,8.253701918292345
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,90,8.258266362931174
0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,90,8.25638406719353
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,90,8.2589313559523
