NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.08
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,2.06
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.61
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.29
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.83
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.51
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,2.16
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.89
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.66
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,2.58
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,5.34
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,7.54
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,4.5
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,5.01
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.21
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,3.83
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,3.83
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.66
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,5.01
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.21
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,4.5
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,7.54
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,5.34
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,30.755740182561084
1,0,1,1,0,1,0,0,1,1,1,1,0,8,8,0,30.754934530790898
1,1,1,0,0,0,0,0,0,1,0,1,0,48,160,0,30.75857976907483
1,0,1,1,1,1,1,0,0,1,0,1,0,22,160,0,30.75781604517466
1,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,30.753802822822884
0,1,0,0,1,0,0,0,1,1,0,1,0,8,8,1,30.751340844596005
0,1,1,0,0,0,0,0,0,1,1,0,0,8,160,0,30.757902520134394
0,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,30.75610387588138
1,0,1,1,0,1,0,0,0,1,0,1,0,22,8,0,30.7573997642875
1,1,0,1,0,0,0,1,1,1,0,1,0,8,8,0,30.75420127618872
1,0,1,1,0,0,0,1,0,1,0,1,0,8,160,0,30.755183213117288
1,0,0,1,1,1,0,0,0,1,0,1,0,8,160,2,30.75248785505687
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,30.757527163514595
1,1,1,1,0,0,0,0,0,0,0,0,0,8,160,0,30.75170649663917
1,1,1,1,0,1,0,0,1,0,1,1,0,8,8,0,30.75892262203396
0,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,30.755087892036435
0,1,1,0,0,0,0,0,0,0,1,1,0,8,160,0,30.756395859889498
0,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,30.755728066351505
1,0,1,0,1,1,0,1,1,1,0,1,1,48,8,0,30.751050054511865
1,0,1,1,0,0,0,0,1,1,0,1,0,8,160,0,30.751445752941706
1,1,1,0,1,0,0,0,0,0,1,1,0,22,160,0,30.75409316053428
1,1,1,0,0,1,1,1,0,1,1,0,0,8,320,0,30.755285966299542
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,30.75881356762499
1,0,0,0,0,1,0,0,0,1,1,1,0,22,8,0,30.75495641558716
1,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,30.75403148562463
1,0,1,0,1,0,0,1,1,1,0,1,0,8,8,2,30.752285353872875
1,0,1,1,0,0,1,0,1,1,0,1,1,22,8,0,30.75287653595337
0,1,1,0,0,0,0,0,1,0,1,0,1,8,160,0,30.75301333258242
1,0,1,1,1,1,0,1,1,1,0,1,0,8,8,0,30.752072306827753
1,0,1,1,0,0,0,0,0,1,0,1,0,44,160,1,30.758327325561506
0,1,0,0,0,0,0,1,1,0,0,1,0,8,160,0,30.752792783186077
1,0,1,0,1,1,1,0,0,0,0,0,0,22,320,0,30.75494844980222
1,0,1,0,0,1,0,0,0,0,1,1,0,8,8,0,30.757954537261668
0,0,1,1,1,1,0,0,0,1,1,1,0,48,160,0,30.75107962813274
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,30.758880056095638
1,1,1,1,0,1,0,0,1,1,0,0,0,8,8,0,30.754257481904762
1,1,1,1,0,1,0,0,0,1,0,1,0,8,8,0,30.75319750507334
1,1,0,0,0,1,1,0,0,1,0,1,0,22,8,0,30.75586834116749
1,0,1,1,0,0,0,1,0,0,1,1,0,22,160,0,30.756660078972708
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,4.42
1,0,0,1,0,1,0,0,1,1,0,1,0,48,8,0,30.75772573788562
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,30.75393181124426
1,0,1,1,0,0,1,1,1,0,0,1,0,8,8,0,30.75547908724083
1,0,1,0,1,0,0,0,0,1,0,1,0,8,160,0,30.757317310233393
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.54
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
1,0,1,1,1,1,0,0,0,0,1,1,0,8,320,0,30.75812927182
1,0,1,1,0,0,0,1,1,0,0,0,0,8,320,2,30.75827335028698
0,1,0,0,0,0,0,1,1,1,0,1,0,8,8,2,30.753389153670003
1,0,1,1,0,1,0,1,1,1,0,1,0,48,160,2,30.752750729114258
0,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,9.19
0,1,1,0,1,0,0,0,0,1,1,0,0,8,160,0,30.756902629685346
1,1,0,1,0,0,0,1,1,1,0,1,0,8,8,2,30.757787327095546
1,0,1,1,1,0,0,0,1,0,0,1,0,8,160,0,30.757685663523294
1,0,1,1,0,1,1,0,0,0,0,0,0,8,160,0,30.75759495568631
1,1,0,1,0,0,0,1,0,1,0,0,1,8,320,0,30.751240578656418
1,1,1,0,0,1,0,0,1,1,0,0,1,8,8,0,30.75629443227245
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
1,0,1,1,0,1,0,1,1,1,0,0,0,8,8,1,30.753164638162236
