auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,0,1,0,1.4889,1
1,0,0,0,0,0,1,0,0,0,1,1,1.911119,1
0,0,0,0,0,0,1,1,0,0,1,1,1.437033,0
0,0,0,0,0,0,1,0,0,0,1,0,1.661097,1
0,0,0,0,0,0,1,0,0,0,0,0,2.092056,1
0,0,0,0,0,0,0,0,0,0,0,1,1.866667,1
0,0,0,0,0,1,1,0,0,0,0,0,1.044456,0
0,0,1,0,0,1,1,0,0,0,0,0,1.044456,0
0,0,0,1,0,0,0,1,0,1,0,0,0.888894,0
0,1,1,0,0,0,0,1,0,1,0,1,0.888894,0
0,0,0,0,0,0,0,1,0,1,0,0,0.800033,0
1,0,0,0,1,0,0,1,0,1,0,1,1.177817,0
0,1,0,0,0,1,0,0,0,1,0,1,1.000044,0
0,1,1,0,0,1,1,0,0,0,0,0,1.000044,0
1,1,0,0,0,1,1,0,0,0,1,0,1.000044,0
0,1,0,0,0,1,0,0,0,1,0,0,1.000044,0
0,1,0,0,0,1,0,0,0,0,1,1,1.000044,0
0,1,0,0,1,1,0,1,1,0,1,0,1.000044,0
1,0,0,0,0,0,0,1,0,1,0,0,1.111156,0
1,0,0,0,0,0,0,0,0,0,0,1,1.629656,1
1,0,0,0,0,0,0,0,0,0,0,0,1.927794,1
1,0,0,0,0,0,1,0,0,0,0,0,1.111156,0
1,0,0,0,1,0,0,1,0,1,0,0,1.111156,0
1,0,0,0,0,1,1,0,0,1,1,0,1.111156,0
1,1,0,0,0,0,0,0,0,0,1,0,1.444461,1
1,1,0,0,1,0,0,0,0,0,1,0,1.444461,1
1,0,0,0,1,0,0,0,0,0,1,0,0.955567,0
1,0,0,0,0,0,1,1,0,1,1,0,1.592589,1
1,0,0,0,0,0,0,0,0,0,1,0,1.444461,1
1,0,1,0,0,0,0,1,0,1,0,0,1.444461,1
1,0,0,0,0,0,1,0,0,0,1,0,1.444461,1
1,0,1,0,0,0,1,1,0,0,1,1,0.955567,0
0,0,0,0,0,0,1,0,0,0,1,1,1.199978,0
0,0,0,0,0,0,1,1,0,0,1,0,1.199978,0
0,0,0,0,0,0,0,0,0,0,1,1,1.199978,0
0,1,0,0,0,0,1,0,0,0,1,0,1.199978,0
0,1,0,1,0,0,1,0,0,0,1,0,1.199978,0
0,1,0,0,0,0,1,1,0,0,1,0,1.199978,0
0,1,1,0,1,0,0,0,1,0,1,0,1.199978,0
1,0,0,0,1,0,1,1,0,0,1,0,1.522211,1
0,0,0,0,0,0,1,0,0,1,1,0,1.333289,0
0,0,0,0,0,0,1,0,0,1,0,0,1.799972,1
0,0,0,0,0,0,1,0,0,0,0,1,1.799972,1
0,0,0,0,0,0,0,0,0,1,0,0,1.822211,1
1,0,0,0,0,0,1,0,0,0,0,1,1.822211,1
0,0,0,0,0,0,1,1,0,0,0,1,1.822211,1
0,0,0,0,0,0,0,0,0,1,0,1,1.822211,1
