OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,763.572257794091
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,686.166567721448
1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,622.23141666353
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,676.315851514443
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,763.313360858276
1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,660.657232007923
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,761.512190003031
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,805.638620179935
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,644.980952450645
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,642.610740199825
0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,611.9669731883117
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,660.925680441833
1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,611.968748902624
0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,611.9650496500872
1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,611.9726519535446
0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,611.968334101614
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,611.9682380581912
1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,611.9695298439715
1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,611.9697711981003
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,634.546066861387
0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,611.9726581424096
0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,611.9664640116425
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,611.967381961372
1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,611.966718276068
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,788.91174999771
0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,611.9715344819997
0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,611.9728828549337
1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,611.9668722765147
0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,611.9661989042987
1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,611.9689957564357
1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,611.9725399201797
0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,611.9670288174284
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,626.127347701986
1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,611.9711917276195
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,838.679204655389
0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,611.9700525768164
1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,710.961272011028
1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,611.9683838531013
0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,611.9705801685093
1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,611.9718045150591
1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,676.562249132393
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,611.966104108512
1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,611.9723672552997
1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,611.9663788957707
0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,611.9670120216772
1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,611.967895411808
1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,611.9693605447394
1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,611.9656227306642
0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,611.9659914823924
0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,708.203151541987
1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,611.9721626518428
1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,611.9662679488149
0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,611.9695370060044
1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,611.9659987872783
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,611.9707159001819
1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,611.96847253761
0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,611.9671094033662
0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,611.9706461495336
1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,697.080243234705
1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,611.9714920293217
1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,611.9706942926557
1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,611.9662354526965
1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,611.9712769562776
1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,611.9702888625387
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,661.064118341615
0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,611.971461208962
0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,611.9651366668454
1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,611.971491948573
0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,611.9654941199401
0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,611.9725804955194
1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,611.96631280711
1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,611.9653526165997
1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,611.9668418727749
1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,611.9688680939611
0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,611.9684194406639
1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,611.9667288626175
1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,611.9680612951774
0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,611.9653695777516
1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,611.9685822132753
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,611.9669463215687
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,611.9727018556242
1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,611.972876977293
1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,611.9698475697968
1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,611.9692839455472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,720.696213534164
0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,611.9653791080989
1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,611.9719689607855
1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,611.9668880522033
1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,611.9668972192104
