iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.2556,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.224378,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.7468,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.66612,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.0056,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2556,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.0056,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.0056,0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.0056,0
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,1.0056,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1306,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.247225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.51834,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.84445,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1306,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.635183,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.3222,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.55,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.2713,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.999067,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.4028,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.4028,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.4028,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9222,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.300933,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.18335,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.1028,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.1028,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1028,1
