auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.3,0
1,1,1,0,0,0,0,0,0,0,0,1,1.3,0
1,1,0,0,0,0,0,1,0,1,0,1,1.3,0
1,0,1,0,0,0,0,0,0,0,0,0,1.3,0
1,0,0,0,0,0,0,0,0,0,0,1,1.3,0
1,0,0,1,0,0,0,0,0,1,0,0,2.54112,1
1,0,0,0,0,0,0,0,0,0,1,0,1.3,0
1,1,1,0,0,0,0,0,0,0,0,0,1.3,0
1,1,0,0,0,0,0,0,0,0,0,1,1.3,0
1,1,0,0,0,0,0,0,0,0,0,0,1.3,0
1,0,0,0,0,0,1,0,0,0,1,1,1.6167,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6167,1
0,0,0,1,0,0,0,0,0,1,0,0,2.475933,1
0,0,0,0,0,0,0,1,0,1,1,1,1.6167,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6167,1
1,0,1,0,1,0,0,0,0,0,0,0,1.6167,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6167,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6167,1
0,0,0,1,0,0,0,0,0,0,0,0,2.15555,1
0,1,0,0,0,0,0,0,0,0,0,1,1.6,1
0,1,0,0,1,0,0,0,0,0,0,1,1.6,1
0,1,0,0,1,0,0,0,0,0,0,0,1.6,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6,0
0,1,0,1,0,0,0,0,0,0,0,0,1.6,0
0,0,1,0,0,0,0,0,0,0,0,0,1.6,0
0,0,0,1,1,0,0,0,0,1,0,0,2.15555,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9611,1
1,0,0,1,0,0,0,1,0,1,0,0,1.9611,1
1,0,0,1,0,0,0,1,0,1,0,1,1.9611,1
0,0,0,1,0,0,1,0,0,0,0,0,1.9611,1
0,0,1,1,1,0,0,0,0,0,0,0,1.9611,1
