auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,0,1,0,1,1,1,6.62
1,1,0,0,0,0,1,1,0,1,0,1,7.25
1,1,0,0,0,0,1,1,0,1,0,1,7.25
1,0,0,0,0,0,0,0,0,0,1,1,7.26
1,0,0,1,0,0,1,0,0,1,0,1,7.26
1,0,0,0,0,0,0,0,0,0,1,1,7.26
1,1,1,0,1,0,1,1,0,0,0,0,7.31
1,1,0,0,0,1,1,0,0,0,1,0,7.93
1,0,0,0,0,1,0,1,1,1,1,0,7.95
1,0,0,0,0,0,1,0,1,1,1,1,8.53
1,0,0,0,0,0,1,0,1,1,1,1,8.53
1,1,0,0,1,1,1,1,1,1,1,0,9.0
0,0,1,1,1,0,0,1,0,0,0,0,11.5
0,0,1,1,1,0,0,1,0,0,0,0,11.5
0,1,0,1,0,0,0,1,0,1,1,0,11.51
0,1,0,1,0,0,0,1,0,1,1,0,11.51
0,0,0,0,0,0,0,0,0,0,1,0,11.52
0,0,1,0,1,0,1,0,0,0,0,1,11.52
0,0,0,0,0,0,0,0,0,0,1,0,11.52
0,1,0,0,0,0,1,0,0,0,1,1,11.53
