iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.9333,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.9333,0
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.9333,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,0.9333,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.392567,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.9333,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.9333,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.9333,0
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.9333,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.9333,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.494425,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.1111,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2222,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.494425,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.494425,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.67775,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.2222,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.9,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5333,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.5333,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.5333,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.5333,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.5333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.7778,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.8444,1
