NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,1.21
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.49
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,3.63
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.61
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,2.39
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,0,6.1
0,1,1,0,0,0,0,1,0,0,0,0,0,44,160,0,4.33
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,2.95
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,3.84
1,1,1,0,0,0,0,0,0,1,1,0,0,48,8,0,5.93
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.44
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,1.8
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,2,4.0
1,0,0,1,0,0,1,0,0,0,1,0,0,44,160,0,9.623689360171088
0,1,0,0,0,0,1,1,0,1,0,0,1,48,320,2,9.623463082917338
0,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,9.621054046010977
0,1,0,0,0,1,1,0,0,0,0,1,1,44,320,0,9.628364518204998
1,0,0,0,1,1,1,0,1,0,0,0,1,44,160,1,9.624775610068829
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.61
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,1.21
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,2.39
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,3.84
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,3.63
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.49
0,1,1,0,0,0,0,1,0,0,0,0,0,44,160,0,4.33
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,2.95
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,0,6.1
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
1,0,0,1,0,1,0,1,0,0,0,0,0,44,8,0,9.624203034177487
0,0,0,0,1,0,0,0,0,0,0,1,0,22,8,0,9.624468196656531
1,1,1,0,0,0,0,0,1,1,0,0,0,22,160,0,9.622191127036764
0,1,0,0,0,1,1,0,0,0,0,0,0,44,8,0,1.61
1,1,1,0,0,0,0,0,1,0,0,0,0,44,8,1,9.62752558439002
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,2.17
0,1,1,0,0,1,1,1,0,0,0,0,0,22,160,0,9.626788732566487
1,0,0,0,0,0,1,0,0,0,1,0,1,44,8,0,9.623585636725377
1,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,9.623266866766489
1,0,1,0,0,0,1,0,0,0,0,0,0,8,8,2,9.626693877645554
0,0,0,1,1,0,0,0,0,1,0,0,0,8,160,0,9.621508074249707
1,1,1,0,0,0,0,0,0,1,0,0,0,44,8,0,9.627135354764587
1,1,0,1,0,0,1,1,0,0,0,0,0,48,8,0,9.6264917117332
1,1,0,0,0,0,0,0,1,1,0,0,1,8,160,2,9.621710522397848
1,1,0,0,0,0,1,0,0,0,0,0,1,44,8,1,9.625324650538396
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,2,9.623144441755004
1,1,1,1,0,1,1,0,0,1,0,0,0,22,8,0,9.623285774253066
0,0,0,1,0,0,0,0,0,0,0,0,1,8,160,0,9.627946847083367
1,1,1,0,0,0,0,1,1,1,0,1,0,48,8,0,9.62382545201663
1,0,1,0,1,1,1,0,0,1,0,1,0,22,160,0,9.624848158753418
