auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,0,0,0,0,0,0,1,0,0,0,0,18.74
1,0,0,0,0,0,1,0,0,0,0,1,10.03
0,1,1,1,1,0,1,0,0,1,0,0,19.71
1,0,1,0,1,0,1,1,1,1,0,1,18.73
0,0,0,0,0,0,0,1,0,0,1,1,18.87
1,0,0,0,0,0,1,1,1,1,0,0,18.81
1,0,0,0,0,0,1,1,0,0,1,0,9.85
1,0,0,1,1,1,1,1,1,0,0,0,20.9
1,0,0,0,0,0,1,0,0,0,1,1,10.01
1,0,1,1,0,1,0,0,0,0,0,0,11.82
0,0,0,0,1,0,0,1,0,0,0,0,18.73
1,0,0,1,1,1,1,1,1,1,1,1,22.23
1,1,1,1,0,1,0,0,0,0,0,0,37.93
0,0,0,0,0,0,0,0,0,0,1,0,18.83
0,1,1,1,1,0,1,0,0,0,0,0,19.79
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,0,0,0,0,0,1,0,1,0,0,18.85
1,0,0,0,0,0,1,1,1,0,0,0,18.6
0,0,0,0,1,0,0,1,1,1,0,0,33.21
1,0,1,0,1,0,1,1,1,1,0,1,18.73
1,1,1,0,1,0,1,1,1,1,0,0,14.6
1,0,0,0,0,0,1,1,1,0,1,0,18.74
1,1,1,0,1,0,1,1,1,1,1,1,14.51
1,1,1,0,1,0,0,1,1,0,1,0,14.68
0,1,1,1,1,0,1,0,0,1,0,0,19.71
0,1,0,0,0,0,0,1,0,0,1,0,19.6
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,0,0,0,0,0,0,1,0,0,1,1,18.87
0,0,0,1,0,0,0,1,0,1,1,0,18.85
1,0,0,0,0,0,1,1,0,0,0,0,85.333927528377
1,0,0,0,0,0,1,0,1,0,1,0,18.82
0,0,1,0,1,0,1,1,1,0,1,0,85.33677149335102
1,1,1,0,0,0,0,1,1,1,0,1,85.33630241441814
1,0,1,0,1,0,1,1,1,0,1,0,85.33221862806306
1,1,0,0,1,0,1,1,1,1,0,0,85.3320196540141
1,1,1,0,0,1,0,0,0,0,1,1,85.33871398661432
0,0,0,0,0,0,1,0,0,0,0,0,18.57
1,0,0,1,0,0,1,0,0,0,0,1,85.33181508968234
1,1,0,0,0,0,1,0,0,0,1,0,85.33274397475212
1,0,1,0,1,0,1,1,1,0,0,1,85.33873622093213
1,1,1,0,1,0,1,0,0,0,0,0,85.33125471103669
0,0,0,1,0,0,1,1,1,1,0,0,85.33335403988131
1,1,1,1,1,0,1,1,1,1,0,0,14.62
1,1,0,0,0,0,1,0,0,0,0,0,85.33887431902454
0,0,0,0,1,0,0,0,0,0,0,1,18.88
1,0,1,0,1,0,0,1,1,0,1,0,85.33462823465379
1,0,1,0,0,0,0,0,0,0,1,0,9.97
0,1,0,0,1,0,1,0,1,1,1,1,85.33225679012135
0,1,0,0,1,0,1,1,1,1,1,0,36.12
