iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.714286,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,0.714286,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.714286,0
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.714286,0
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,0.714286,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.714286,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.376623,1
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.714286,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.714286,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.571429,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.571429,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.571429,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.071429,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.047619,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.428571,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.428571,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.428571,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.428571,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.035714,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.857143,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.809524,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.642857,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.952381,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.571429,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.714286,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.571429,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.428571,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.428571,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.428571,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.5,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.285714,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.5,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.285714,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.285714,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.285714,0
