auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,1,0,1.537,0
1,1,1,1,1,0,0,0,0,0,0,1,0.977733,0
1,1,1,1,1,0,0,0,0,0,1,1,1.537,0
1,1,0,1,0,0,0,1,0,1,0,0,0.977733,0
1,0,0,1,1,0,0,0,0,0,1,0,1.370333,0
1,0,1,0,1,0,0,0,0,0,0,1,2.161075,1
1,1,0,0,1,0,0,0,1,0,1,0,0.977733,0
1,1,1,1,1,0,0,0,1,0,1,0,0.977733,0
1,1,1,1,0,0,1,1,1,1,1,0,0.977733,0
1,0,0,1,0,0,0,0,1,1,1,1,0.977733,0
1,0,0,1,0,1,0,0,0,0,1,0,1.855517,1
1,0,0,1,0,1,0,0,0,0,0,1,1.2333,0
1,0,0,0,0,1,0,0,0,0,1,0,2.137,1
1,0,0,1,0,1,0,1,0,0,1,0,1.855517,1
1,0,0,1,0,1,0,0,0,0,0,0,1.855517,1
1,0,1,0,1,0,0,0,0,0,0,0,2.166633,1
1,0,0,0,0,0,1,1,0,0,1,0,1.862933,1
1,0,0,1,0,0,1,1,0,0,1,1,1.566633,1
1,0,0,1,0,0,0,0,0,0,1,1,1.399967,0
1,0,1,0,1,0,0,0,0,0,1,0,1.455533,0
1,0,0,0,0,0,0,1,0,0,1,0,1.455533,0
1,0,0,0,0,0,0,0,0,0,1,1,1.455533,0
1,0,0,0,1,0,0,1,0,0,1,0,1.455533,0
1,0,0,0,0,0,0,0,0,0,1,0,1.455533,0
0,0,0,1,1,1,0,1,0,0,1,0,1.799967,1
0,0,0,0,0,0,0,0,0,0,1,1,1.455533,0
0,0,0,0,0,0,0,0,0,0,1,0,1.455533,0
0,0,1,0,1,0,0,0,0,0,0,1,1.911083,1
1,1,1,0,1,1,1,1,0,0,0,0,1.6444,1
1,0,0,1,0,1,0,1,0,1,1,0,1.6444,1
0,0,0,1,0,1,0,0,0,0,1,0,1.6444,1
1,0,0,0,0,1,0,1,0,0,1,0,1.922183,1
1,0,0,1,1,1,0,0,0,0,1,0,1.6444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.699967,1
0,0,0,0,0,0,0,0,0,0,0,0,1.699967,1
1,0,0,0,0,1,1,0,0,0,1,0,1.699967,1
1,0,0,0,0,1,1,1,0,1,0,1,1.699967,1
1,0,0,0,0,1,0,0,0,0,0,0,1.699967,1
