OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,20930.853500965
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19923.38978667
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19795.8751628306
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19795.8751628306
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,19678.0229514007
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,19609.3225815135
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19525.971755083
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19316.6889641688
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18901.4897058968
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,18866.914030908
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,18866.914030908
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18792.2726784472
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18632.418912324
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18632.418912324
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18624.1553726594
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18202.8334953411
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,18185.4201959791
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,18118.8483020124
