encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,1,0,0,0,1,0,0,0,6.21
1,1,1,0,0,0,0,0,0,1,0,6.29
1,1,0,0,0,0,1,1,0,0,0,13.15
1,1,0,0,1,0,0,0,1,0,0,161.88
1,1,0,0,0,1,1,0,0,1,0,163.82340600847448
1,1,0,0,0,0,1,0,1,0,0,16.14
0,0,1,0,0,1,1,0,1,0,1,163.82633788099807
0,0,1,0,1,0,1,1,0,0,1,163.82120714809932
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,0,1,1,0,1,1,1,0,0,163.8252451022102
1,0,1,0,1,1,0,0,0,0,1,163.82821240104516
0,0,0,1,0,0,1,0,0,0,1,163.8213765282802
0,1,0,1,0,0,0,0,0,0,1,163.82795324368007
1,0,0,1,0,0,1,0,0,1,0,163.8284499369105
1,1,1,0,0,1,0,1,0,1,0,163.8211053558199
1,1,0,1,1,0,0,0,0,0,1,163.82129333801154
1,1,1,0,0,0,0,1,1,0,0,10.04
0,1,0,0,0,0,0,0,0,1,0,163.82240719674286
0,1,0,1,1,0,0,0,0,0,0,163.82268398473798
1,1,0,0,0,1,0,0,1,0,1,163.8244896310908
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,1,1,0,0,0,0,1,1,1,163.82225492717828
1,1,1,0,0,0,0,0,0,0,1,163.82699060578952
0,1,0,1,1,1,1,0,1,1,0,163.82402042139117
1,0,0,0,1,0,0,0,1,1,1,9.77
0,1,0,1,0,0,0,0,1,0,1,163.8279593414615
1,1,1,1,0,0,0,1,1,0,0,163.82679353718362
1,0,0,1,1,0,0,0,1,0,1,163.82156546788684
1,1,0,1,0,0,0,0,0,1,0,9.99
0,1,0,0,0,0,0,1,1,0,0,163.82336892651534
1,1,1,0,0,1,0,0,0,1,0,163.8282065526732
1,1,0,1,0,1,0,1,0,1,1,163.8251749104644
0,0,0,0,1,0,0,0,1,1,1,8.69
1,1,0,1,1,0,0,1,0,0,1,163.82570583491756
0,1,0,0,1,0,1,0,0,0,0,163.82746684285846
1,0,0,1,0,0,0,0,0,1,1,163.82501227955382
0,1,0,0,1,0,1,0,1,0,0,163.82726727892356
1,0,0,0,1,0,0,1,1,0,0,13.51
1,1,1,1,0,1,0,0,1,0,0,163.8227284166836
1,1,0,1,1,0,0,0,0,1,0,163.8285377959817
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,1,0,0,0,0,0,0,1,0,114.11
1,1,0,0,0,0,0,1,0,0,1,163.82437455727256
0,0,0,0,1,0,1,1,0,1,0,163.82803143332686
0,1,0,1,0,0,0,0,1,0,0,8.38
1,1,0,0,0,0,0,1,1,1,0,163.82344511449162
1,1,1,0,1,0,0,0,1,0,1,163.82200801428164
0,0,0,0,0,0,0,0,0,1,0,163.82291781763755
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,1,0,0,0,1,1,0,1,1,163.82315918840956
1,1,0,1,0,0,0,1,1,1,0,9.45
0,1,0,0,1,1,1,0,0,0,0,163.82394119455518
0,1,0,1,1,1,0,0,0,0,0,163.82575156176907
1,1,0,0,0,0,0,1,0,0,0,163.82110437727616
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,0,1,1,0,0,1,0,1,1,163.82791802677627
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,0,0,0,0,1,0,0,0,163.82665711643776
0,1,0,1,1,0,0,0,0,0,1,163.82343441178094
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,1,0,0,0,1,0,0,1,163.8255629472818
1,0,0,0,0,0,0,1,0,1,0,163.82508245305658
0,1,0,1,0,0,1,0,0,0,0,163.82291880615017
0,1,0,0,1,1,0,0,1,0,1,163.8254277972788
0,1,0,1,1,0,0,1,0,0,1,163.82505064612658
0,1,0,0,0,0,0,1,1,1,0,163.82466288581796
0,0,0,0,0,0,0,1,0,0,1,163.82222057168784
1,1,0,1,0,1,0,0,0,0,1,163.82190522775562
1,1,1,0,1,0,0,1,0,0,0,163.82778667198838
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,0,1,0,0,0,1,0,0,1,163.82421385839092
0,1,1,1,0,0,0,1,0,0,0,163.82779707345452
1,0,0,0,1,0,1,0,1,0,0,163.82791421864525
