NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,0.55
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,0.56
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.69
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,0.89
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,0.45
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,0.68
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,0.8
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,1.08
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,0.51
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,0.83
1,1,1,0,1,1,1,1,1,0,1,1,0,8,8,0,1.2236028609371687
1,0,1,1,0,0,1,1,1,1,1,0,0,22,320,0,1.2215636971047468
0,1,1,0,1,1,1,0,1,1,0,1,1,22,160,2,1.2229037587777902
1,0,0,0,0,0,1,1,0,0,1,0,1,48,320,0,1.224600639067693
0,1,0,0,0,1,1,0,1,1,0,1,1,8,320,1,1.2227199068349972
1,0,1,1,0,0,0,0,1,0,1,0,1,48,320,2,1.2223893800627215
1,1,1,1,0,1,0,1,0,0,1,0,1,44,320,1,1.2255917404219183
0,0,0,0,1,1,1,0,0,1,0,1,0,44,8,0,1.228162115908112
1,0,0,1,0,0,0,1,1,1,0,1,0,48,160,1,1.2222197327386206
0,1,1,1,0,1,0,0,1,1,0,0,1,8,8,1,1.2238591217134516
0,1,0,1,0,1,1,0,0,0,1,0,0,44,320,0,1.2217520130109747
0,1,1,1,1,1,1,1,1,0,0,0,1,48,320,1,1.2283723054563334
1,0,1,0,0,1,1,1,0,1,1,0,0,48,160,2,1.2263218352910001
1,1,0,0,1,0,0,0,1,1,0,0,1,22,160,1,1.2261459647171558
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,2,1.2213486067361232
1,1,1,1,0,0,0,0,1,1,1,0,1,48,160,0,1.2212148598289778
0,1,1,0,0,1,1,1,0,0,0,0,1,48,320,0,1.2229986195822342
0,0,0,0,1,1,1,0,0,1,1,0,0,8,320,2,1.2252247513924293
0,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,1.2233079190045577
1,1,1,0,1,0,0,0,0,0,0,1,1,44,320,0,1.2257431061189716
1,1,1,1,0,1,0,0,0,1,1,1,1,22,160,0,1.2214407138298542
1,0,1,0,0,1,0,0,0,1,0,0,1,8,8,1,1.2281155731716977
0,1,0,1,0,1,1,1,0,1,0,0,1,48,8,0,1.225408805800505
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,1,1.225625210428507
0,0,0,1,1,0,0,1,0,1,0,0,0,22,160,1,1.2225431141544028
1,1,0,0,0,1,0,0,0,0,1,0,1,44,8,2,1.2250463791764694
1,0,1,0,0,0,0,1,1,1,0,1,1,48,8,0,1.222483202045544
1,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,1.2288312361121625
1,1,1,0,0,0,0,0,1,0,0,0,0,44,8,0,1.2230149638087777
0,1,1,0,0,1,1,1,0,1,0,0,0,22,160,0,1.2272927594467808
0,1,0,0,1,1,1,0,1,0,0,0,1,22,8,0,1.2249255011822495
0,0,0,0,0,0,0,1,0,1,0,1,1,22,8,0,1.2222368989979033
0,1,0,0,0,0,0,0,0,0,0,1,1,44,160,0,1.2262672539123805
0,0,1,0,1,1,1,0,0,0,0,0,0,22,160,0,1.2211253118129883
0,1,0,1,1,1,1,0,0,0,1,0,0,22,160,0,1.2229901640145284
0,1,0,0,0,1,0,0,0,1,0,0,0,44,320,0,1.2269106217322663
0,0,0,0,0,0,0,0,1,1,0,1,1,8,320,1,1.2228022639000262
