id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1560,0,all,3,1.6238724768181867,2,11,1,5,50.50388903041954,-1:1,spatial,1,321,1,hex,31,0,0,none,1,baseline,0.1553122581769298,43,20,10,11,88,2,56,2,1,0,11.23
2044,1,p4x4,3,0.0135089248990081,1,5,1,10,19.54899692411452,4:4,auto,0,446,1,hex,51,1,0,vbr,0,main,0.3856642283927702,42,8,150,2,67,10,59,1,1,0,13.49
1548,0,"p8x8,b8x8,i8x8,i4x4",3,0.4684300042543964,1,10,1,10,23.35701821103085,-1:1,none,0,395,1,dia,17,1,0,none,0,main,0.9044787589286224,46,16,95,12,83,4,49,0,0,2,16.0
1742,1,p4x4,3,0.5445913382652827,2,14,1,3,12.032052300916234,3:3,temporal,1,292,1,dia,23,1,1,none,1,high,0.5634212729615237,30,13,97,7,69,1,32,1,1,2,16.01
2019,1,p8x8,0,1.4624213693408097,2,7,0,-11,5.356639950048522,6:6,temporal,1,278,1,umh,20,1,0,vbr,1,baseline,0.8060695165802594,46,6,134,11,86,8,19,0,0,2,16.7
902,1,none,1,0.9990668565461452,2,5,1,11,35.50051359721309,3:3,none,0,179,4,dia,21,1,1,vbr,0,baseline,0.3151747429768959,29,15,176,1,84,3,38,0,0,1,17.94
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,18.0
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,18.94
718,1,p4x4,3,1.5930629037308963,0,2,0,8,30.66871525896881,6:6,auto,1,73,1,dia,12,1,0,none,0,high,0.842117918375227,32,12,66,1,44,7,18,2,1,0,19.85
456,0,none,0,1.836627942045124,2,1,0,-7,17.677886521147766,6:-6,none,0,121,0,tesa,10,1,0,vbr,1,main,0.2858662216079829,30,14,14,6,97,5,18,2,1,1,23.7
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,32.74
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,34.9
945,1,none,2,1.179500875183509,1,10,1,9,25.177728885088488,4:-4,temporal,1,237,1,hex,4,0,0,vbr,0,high,0.4613210842939377,50,6,38,4,29,11,2,1,0,1,37.2
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,41.24
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,42.55
2230,1,all,0,0.5092157558454946,1,13,1,-10,6.446418825190844,-3:3,temporal,1,374,4,esa,7,1,1,cbr,1,main,0.9189730997606153,22,9,25,14,70,5,29,0,1,2,52.89
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,56.03
1325,0,none,2,1.6637035340564157,0,14,0,9,12.032052300916234,4:-4,auto,1,490,4,tesa,44,1,0,none,1,high,0.6763530390310182,51,18,83,5,18,5,26,2,0,1,59.83
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,64.28
2150,0,all,2,0.1242251522190411,1,2,1,-10,19.482663408782305,2:2,auto,0,334,1,hex,24,0,1,cbr,1,baseline,0.910388661016586,38,12,200,8,93,11,50,1,0,1,83.01
