auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,1,0,0,1,0,0,0,0,0,11.5
0,0,0,1,0,0,0,0,0,0,0,0,11.51
0,0,1,0,0,0,0,0,0,1,0,0,11.57
0,1,1,0,0,0,0,0,0,0,0,0,11.56
0,0,0,0,0,0,1,1,0,0,0,0,11.53
0,0,1,0,0,0,0,0,0,0,0,1,11.58
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,1,0,0,0,0,1,0,0,0,0,0,11.55
0,0,1,0,1,0,0,1,0,1,0,0,11.59
0,0,1,1,0,0,0,1,0,1,0,0,11.58
0,0,1,1,1,0,0,1,0,0,0,0,11.5
0,0,1,0,0,0,1,0,0,0,0,1,11.64
0,0,1,1,0,0,0,1,0,0,0,1,11.6
0,0,0,1,1,0,0,0,0,1,0,0,11.58
0,0,0,1,0,0,0,0,0,1,0,0,11.59
0,0,1,0,1,0,0,0,0,0,0,0,11.58
0,0,0,1,1,0,0,1,0,1,0,0,11.51
0,0,0,1,0,0,0,0,0,0,0,1,11.62
1,0,1,1,0,0,1,0,1,0,0,1,14.318962038368703
1,0,1,1,1,1,1,0,1,1,1,0,7.94
0,1,1,1,0,1,0,1,0,1,0,0,14.313650514449188
1,1,1,1,0,1,1,0,1,0,0,1,14.318704112609133
0,0,0,1,1,1,1,0,0,1,0,1,14.317193016945067
0,1,1,0,1,0,0,1,1,0,0,1,14.318453152655602
0,0,0,1,1,1,1,1,1,0,1,0,13.82
0,1,1,1,1,1,0,1,1,0,0,1,14.314870471347845
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,0,0,1,0,1,0,0,0,1,0,1,14.315674381926073
0,0,1,0,0,0,0,0,1,1,0,0,14.313146260719773
1,0,0,1,1,0,0,1,1,0,0,0,14.314424812556572
0,0,1,1,0,1,0,1,0,1,0,0,14.315292229790831
0,0,1,0,0,0,1,0,0,0,0,0,11.57
0,0,0,1,0,0,0,1,0,1,0,0,11.5
0,0,0,0,0,1,1,0,0,0,1,0,12.16
0,0,1,1,0,1,0,0,0,0,0,0,14.318991751192947
0,0,1,1,0,0,0,1,0,1,1,0,14.311589581607734
0,0,1,1,0,0,0,0,0,0,0,0,11.55
0,0,1,1,1,1,1,0,1,1,1,0,13.87
1,0,1,1,1,1,0,1,0,0,0,0,14.31666382357611
0,0,1,1,1,0,0,1,0,1,0,0,14.31608757696502
0,0,0,1,1,0,0,1,0,0,0,0,14.317636250041042
1,0,1,1,1,0,0,0,0,0,0,0,14.314416356597432
0,0,1,0,1,0,0,1,0,0,0,0,11.57
0,0,1,0,1,0,1,1,0,0,0,0,14.313029445229056
0,1,1,1,0,0,1,1,0,0,0,0,14.317775822754351
0,1,0,0,0,0,0,0,0,0,0,0,11.7
0,0,0,1,0,0,1,0,0,0,1,0,14.3140830701402
0,1,0,0,0,0,1,1,0,0,0,0,14.311010748128055
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,1,1,0,0,1,0,0,0,0,1,0,14.313346464501295
0,0,0,1,0,0,0,1,0,0,1,0,14.315038450464431
0,0,0,0,0,0,0,0,0,0,1,0,11.52
1,0,1,1,0,0,1,0,1,0,0,0,14.3157458125292
0,0,0,0,1,0,0,0,1,0,0,0,12.88
0,0,0,1,0,0,0,1,0,0,0,0,11.53
1,1,1,1,1,1,1,1,1,0,1,0,9.03
0,0,1,1,0,0,1,0,0,0,0,0,14.314943132277484
0,0,1,1,0,0,1,1,1,0,0,0,14.311081187992267
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,0,0,1,0,0,1,1,0,0,0,0,14.318712224955421
1,0,1,1,0,1,1,0,0,1,1,0,14.318289986096405
1,0,1,1,1,1,1,0,0,1,0,0,6.75
0,0,0,1,0,0,0,1,1,1,1,0,12.78
0,1,1,0,0,0,0,1,1,0,0,0,12.95
0,0,1,1,1,0,0,0,0,1,0,0,11.51
0,0,0,0,0,0,1,0,0,0,0,1,11.58
0,1,0,1,0,0,0,1,0,0,0,0,14.313308136537497
0,0,1,0,1,0,0,0,1,0,0,1,14.314566408565286
0,1,0,1,1,0,0,1,0,1,0,0,11.44
0,0,0,1,0,0,0,0,0,1,1,0,11.6
0,0,1,0,1,0,0,0,1,0,0,0,14.315435494291444
0,0,0,1,1,0,0,0,1,0,0,0,12.88
0,0,0,1,0,0,1,1,0,1,0,0,14.312985706764234
0,1,0,0,1,0,1,1,0,0,0,0,14.31754437080009
0,0,0,0,0,0,1,1,0,1,0,0,14.314976633835405
1,1,1,1,0,1,1,1,0,0,0,0,14.315688902827162
0,0,1,1,1,0,0,1,1,1,1,0,12.8
1,0,0,0,1,1,0,0,0,0,0,0,14.311055336680333
0,0,1,0,0,0,0,0,1,0,0,0,12.91
1,0,1,1,1,0,0,1,0,1,0,1,14.317904348564248
0,0,1,1,1,0,1,0,0,1,0,0,14.31233648816097
0,0,0,0,0,1,0,0,0,0,1,0,12.1
0,1,1,0,1,0,1,1,1,0,0,0,14.31135917088511
0,0,0,0,0,0,0,0,0,1,0,0,11.55
0,0,1,0,0,0,0,1,1,0,1,0,14.314805186717296
1,0,1,1,1,1,0,1,1,1,1,0,7.93
0,0,1,1,1,1,1,0,0,0,1,0,12.08
1,0,1,1,1,1,1,0,1,1,0,0,14.313984791221513
