NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,0.41
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,0.41
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,0.38
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,0.56
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,0.42
1,1,1,0,1,0,0,0,0,0,0,0,0,44,160,0,0.59
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,0.65
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,0.67
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,0.7
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,0.59
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,0.69
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.31
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,0.51
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,0.92
0,0,0,0,0,0,1,0,0,0,0,0,1,44,320,0,0.84
0,1,1,1,0,1,1,1,0,0,1,0,1,8,8,1,1.2274220392203419
1,1,0,0,0,1,1,1,1,0,0,0,0,8,8,2,1.222834189610735
1,0,0,1,0,0,0,1,1,0,0,0,0,8,320,1,1.224472713144908
0,0,0,0,1,1,1,1,0,0,1,1,1,48,320,0,1.228995626099474
0,1,1,0,0,1,0,0,1,1,0,0,0,48,8,1,1.227533196883268
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,0.41
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,0.41
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,0.38
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,0.56
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,0.42
1,1,1,0,1,0,0,0,0,0,0,0,0,44,160,0,0.59
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,0.65
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,0.67
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,0.7
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,0.59
1,0,0,1,1,1,0,1,0,1,0,1,0,8,8,0,1.2274990548121618
1,0,1,1,0,1,1,0,0,0,0,1,0,48,8,0,1.2224791838531242
1,0,0,1,0,1,0,1,1,1,0,1,0,22,8,0,1.2216572402175991
1,1,1,0,1,0,1,0,0,0,0,0,0,44,8,2,1.2236788919134736
1,0,0,1,1,1,0,1,0,1,0,0,0,44,8,0,1.223664605468412
0,0,1,0,1,0,0,0,0,0,0,0,0,48,8,2,1.2269942172759642
1,0,0,0,1,1,1,0,0,0,0,0,0,8,8,0,1.223438505686258
0,0,0,1,0,0,0,0,1,0,0,1,0,8,160,0,1.2260242895445739
1,0,0,1,0,1,1,0,0,0,0,0,0,8,320,0,1.227301667875528
0,1,0,0,0,1,0,0,0,1,0,1,0,48,160,0,1.2231617798741314
1,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,1.2282976404900976
1,0,1,0,0,1,1,1,0,1,0,1,0,8,160,0,1.2288689237332031
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
1,0,1,1,0,1,0,0,0,0,0,1,0,8,160,0,1.227752031316036
1,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,1.222395162590029
1,1,0,0,0,0,0,0,0,1,1,0,0,44,160,0,1.2230527487270606
0,1,0,0,1,1,0,0,0,0,0,1,0,8,8,0,1.2250812098294546
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,0.49
1,0,0,1,0,1,0,0,1,0,0,0,0,22,8,0,1.2276551138808411
0,0,0,1,1,0,0,1,0,1,0,1,0,8,8,0,1.2219847006016726
1,1,0,0,1,1,1,0,0,0,0,0,0,8,320,0,1.227532599625187
0,0,0,1,1,1,1,0,0,1,0,1,0,8,160,1,1.2245780231295023
0,0,0,1,0,0,0,0,1,1,0,0,0,8,320,0,1.2269596939985532
0,1,0,0,1,1,0,0,0,0,0,1,0,8,320,0,1.222571957179107
0,0,0,1,0,0,0,0,1,1,1,0,1,22,160,0,1.2230635718068286
1,1,1,0,0,0,0,0,0,0,0,1,1,22,8,0,1.2212026043340218
1,1,1,1,0,0,0,1,0,1,0,1,0,8,320,0,1.221136592162365
0,0,0,1,0,1,0,1,0,0,0,0,0,8,160,0,1.2218331566140868
0,1,0,0,1,1,0,0,1,0,0,1,0,8,160,1,1.226732162253361
1,0,0,1,1,0,1,0,0,0,0,0,0,48,8,2,1.2289126383246547
0,1,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.2227649125472506
1,0,0,1,0,1,1,0,0,1,0,1,0,44,160,0,1.2230493177047512
1,1,1,0,1,0,0,0,1,0,0,1,0,22,160,0,1.2264028834999963
0,0,0,0,1,1,0,0,0,1,0,0,0,8,320,0,1.2254793873870646
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,1,1.2253957580675783
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,0.6
0,1,1,0,0,0,0,0,0,0,1,0,0,22,8,1,1.2222642515798343
1,0,0,1,0,1,1,1,0,1,0,1,0,8,8,0,1.2244409581501383
1,0,0,1,0,1,0,1,0,1,0,1,1,48,8,0,1.225533734412303
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.35
1,0,1,1,1,1,0,0,0,1,1,1,0,8,160,0,1.2214167008745291
1,1,0,0,1,0,0,0,0,0,0,0,0,44,160,1,1.2245237273550689
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.51
1,0,0,1,0,1,1,0,0,1,0,1,0,22,8,1,1.2253454390653917
0,0,0,0,1,0,0,0,1,0,0,1,1,8,160,0,1.2234422773383722
1,0,1,1,0,1,1,0,1,0,0,0,0,8,160,0,1.2256732977404703
0,1,1,0,1,0,1,0,0,1,0,0,0,22,160,0,1.226071649732193
1,0,1,1,0,1,1,0,0,0,0,0,0,8,320,0,1.2265621360063144
1,1,0,0,1,0,0,0,0,0,0,1,0,8,160,0,1.2282459692173242
0,1,1,0,0,1,1,0,1,0,0,0,0,48,8,2,1.2218608365989463
0,1,0,0,1,1,1,0,0,0,0,0,0,8,8,0,1.2257314615192214
1,0,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.2239951394113024
0,0,0,0,1,0,1,0,1,0,0,1,1,8,8,0,1.226828761003597
