iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.03
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.05
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.09
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.21
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,1.25
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,1.34
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.37
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.38
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.53
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,1.54
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,10,1.7
0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,90,2.1513301920235186
0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,2.151384255902437
1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,10,2.1517585291133003
0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,10,2.1518998319378504
1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,10,2.1523771153883575
1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,10,2.1523951075967607
1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,10,2.1524102317592333
0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,90,2.152875205793207
0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,90,2.152894910848274
