NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.53
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,3.01
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,3.68
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.9
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,4.45
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.49
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,5.96
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,8.96
1,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,9.28
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,10.06
1,0,0,0,0,1,0,0,1,0,0,0,0,48,8,0,30.75164137977924
0,0,1,0,1,1,1,0,0,1,0,0,1,8,320,1,30.751905153906314
0,1,1,0,1,0,0,0,0,1,0,0,1,8,320,2,30.752199394073564
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,1,30.752331877208118
1,0,1,1,1,0,0,1,1,1,1,1,0,44,8,2,30.753025627772665
0,1,0,1,0,0,1,0,1,1,0,0,1,44,8,0,30.75334046884101
1,1,0,1,1,1,0,1,0,1,1,0,1,22,8,1,30.75424151539824
