encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,1,0,1,1,28.89
1,0,0,0,0,0,1,1,1,0,0,170.29
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,0,0,0,1,1,1,1,0,183.25
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,1,0,0,1,0,0,1,28.6
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,1,1,1,0,1,314.98296235211683
1,0,0,0,1,1,0,1,0,0,0,314.9888888239304
1,1,0,1,1,0,1,1,1,0,1,314.98649052572614
0,0,0,1,1,0,0,1,1,0,0,314.98120794778504
1,1,1,1,0,0,1,1,1,0,1,314.98556237114184
1,1,1,0,0,0,1,1,1,0,1,314.98305817856055
0,0,0,0,0,0,1,1,1,0,1,314.9870165847684
1,0,0,0,0,0,0,0,0,1,1,314.983933601516
1,1,1,0,0,0,0,1,0,1,0,28.35
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,1,0,1,1,0,0,0,0,1,314.98105870708036
0,1,1,1,1,0,1,1,0,0,0,314.9858546923727
0,0,0,0,0,0,0,1,0,0,0,314.98199580324695
1,0,1,1,0,0,1,0,1,1,0,314.98535395487124
1,0,0,1,0,1,0,1,1,1,1,314.9841181526897
1,1,1,0,1,0,1,1,1,0,0,314.9861048842825
1,0,1,0,1,1,0,1,1,0,0,314.98750273388384
0,0,0,0,1,0,1,0,1,1,1,314.9834352787733
0,0,1,0,1,0,1,1,0,1,1,314.9870973467217
0,0,1,1,1,1,0,1,0,1,0,314.98768716255904
0,0,1,1,1,1,1,0,0,0,1,314.9869347280164
0,0,1,1,1,0,1,0,1,0,1,314.98254866670004
0,0,1,1,1,1,1,1,0,0,1,314.9813573278338
1,0,1,1,1,1,1,0,0,0,0,314.98375772991324
0,0,0,1,1,0,1,0,0,0,0,314.9814723059129
1,0,1,0,1,1,1,0,0,0,1,314.98731593572404
1,0,1,1,1,1,1,0,0,0,1,314.9829859038541
0,0,1,1,1,1,1,0,1,0,1,314.985948806274
0,0,1,0,1,1,1,0,0,0,1,314.9837560399908
0,0,1,1,1,0,1,0,0,0,1,314.9848344299669
0,1,1,1,1,1,1,0,0,0,1,314.98313738767973
0,0,1,1,1,0,1,0,0,1,1,314.98201168902165
0,0,0,0,1,1,0,0,0,0,1,314.98620494016484
1,0,1,1,0,1,1,0,0,0,0,314.9842356444318
0,0,1,1,0,1,1,0,0,0,1,314.98255781841004
0,0,1,0,1,1,1,0,0,1,1,314.98701293678886
0,0,0,1,1,1,1,0,0,0,1,314.98346531554546
0,0,1,1,1,1,1,0,0,0,0,314.9825741648601
0,0,1,1,1,1,1,0,0,1,1,314.98719555100485
1,0,1,1,1,1,1,0,1,0,1,314.98458680436835
0,0,1,0,1,0,0,0,0,0,0,314.9823817140888
0,0,0,1,1,1,1,0,0,0,0,314.98837050156163
0,1,1,1,1,1,1,0,0,0,0,314.9853023829487
0,0,1,0,1,0,1,0,0,0,1,314.9844580428734
0,0,1,0,0,1,1,0,1,0,1,314.9888948117562
0,0,1,1,1,1,0,0,0,0,0,314.9864031378802
0,0,1,1,1,0,1,0,0,0,0,314.9828315555446
0,0,1,1,1,1,1,1,0,0,0,314.986517508639
1,0,1,1,1,1,1,1,0,0,1,314.98468708494653
0,0,1,1,1,1,1,0,0,1,0,314.9831262743531
0,0,1,1,1,1,0,0,0,0,1,314.98459925801257
0,1,1,0,1,1,1,0,0,0,1,314.9855411366893
0,0,0,1,1,1,1,0,1,0,1,314.98398629113194
0,0,0,0,1,1,1,1,0,0,1,314.98488779296144
0,0,1,1,0,1,1,0,0,0,0,314.9873476599948
0,0,1,1,1,1,1,0,1,1,1,314.98120403110636
0,0,0,1,1,1,0,0,0,0,1,314.98299678193877
0,0,1,1,1,0,1,1,0,0,1,314.98130388665385
1,0,1,1,0,1,1,0,0,0,1,314.98889800812253
0,1,1,1,0,1,1,0,0,0,1,314.98225600699146
0,0,1,1,1,1,0,0,0,1,1,314.9832571511055
0,0,0,1,1,1,1,1,0,0,1,314.98833104956657
0,1,1,1,1,1,0,0,0,0,1,314.982123786718
0,0,0,1,0,1,1,1,0,0,1,314.983921682075
0,0,1,0,1,1,1,0,1,0,0,314.9841685321163
0,0,1,0,1,1,1,1,0,0,1,314.9841950598773
0,0,0,1,0,1,1,0,1,0,1,314.987481600064
0,1,1,1,1,1,1,0,0,1,1,314.98242860292316
0,0,1,1,1,1,0,0,1,0,1,314.9875998242387
0,0,1,1,0,1,1,0,0,1,1,314.9810941512715
0,0,1,1,1,1,1,1,1,0,1,314.9862216254735
0,0,1,0,1,1,1,0,1,0,1,314.98236255560397
1,0,1,1,1,0,1,0,0,1,1,314.9851818663596
1,0,0,1,1,1,1,0,0,0,1,314.9864178347182
0,0,1,0,1,1,0,0,0,0,1,314.9812794579456
0,0,1,1,1,0,0,1,0,0,1,314.9878992552555
1,0,1,1,1,1,0,0,0,0,1,314.98225413377446
0,1,1,1,1,1,1,1,0,0,1,314.9825854886741
0,0,1,1,0,1,0,0,0,0,1,314.988710073509
0,0,1,1,0,1,1,1,0,0,1,314.9873376317283
