encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,1,1,0,3.96
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,1,0,0,0,0,0,1,0,0,21.05
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,0,0,1,0,0,1,1,0,1,2.25
1,0,1,0,0,0,0,1,1,0,0,17.98
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,1,0,0,0,1,0,1,0,44.66
0,1,0,0,0,0,1,1,1,0,0,7.12
1,1,1,1,0,1,1,0,0,0,0,45.87778701458838
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,1,0,0,1,0,1,1,1,1,45.878823142138934
0,1,0,1,0,1,1,0,0,1,1,45.87749127459829
1,1,0,0,0,0,0,1,1,1,0,45.87404137515743
0,1,1,1,1,1,0,1,1,1,1,45.878606303361444
0,1,0,0,0,1,1,0,1,1,0,45.87767666377365
1,1,0,0,0,0,1,0,0,0,1,45.872040567210945
1,0,0,0,0,1,0,0,0,1,1,45.87772781735643
0,0,1,0,0,0,0,0,1,1,1,45.873430609690026
1,1,0,0,1,0,0,0,0,0,1,2.3
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,1,0,1,0,0,0,0,1,1,45.877660484317445
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,0,0,0,0,0,1,0,45.87134861603358
1,1,0,0,0,0,1,0,1,0,0,7.11
1,1,0,1,1,0,0,0,0,0,1,45.87453476139247
0,1,0,0,1,0,0,0,0,1,1,22.17
1,1,0,0,1,0,1,0,0,0,1,45.87316041113362
0,0,1,1,0,1,0,0,0,1,1,45.87174130007002
0,1,0,0,1,0,0,1,0,0,1,7.07
0,0,0,0,0,0,0,1,1,0,0,45.873160886859
0,0,1,1,0,0,0,1,1,1,0,45.87666517461175
0,1,0,1,0,1,1,0,0,0,0,45.878821801503534
0,0,0,0,1,1,0,1,0,0,1,45.877332143208314
0,0,0,0,1,1,0,1,1,0,1,45.871076921149445
1,0,1,1,0,0,0,1,0,0,1,45.87825201708612
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,0,1,0,0,0,1,1,0,1,45.87337885004328
1,1,1,0,1,0,0,1,1,1,1,45.87475056697447
0,0,0,1,1,0,0,0,0,1,0,45.875128580947795
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,0,1,1,0,0,1,0,0,0,45.87635646173011
1,0,0,1,0,0,0,0,1,1,1,45.87219882708938
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,0,0,0,1,0,0,1,45.87891631135862
1,0,0,1,1,0,1,0,0,0,1,45.874031882185456
1,1,0,1,0,0,0,1,1,0,0,5.82
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,0,0,0,1,1,0,1,45.875970352295184
1,1,0,0,1,0,0,1,1,0,0,5.17
1,1,1,0,0,0,0,1,0,1,0,7.16
0,1,0,0,1,0,1,0,0,0,0,45.87380066456998
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,1,1,0,0,0,0,0,1,45.87788779755648
0,0,1,0,0,0,0,1,1,0,0,5.17
0,0,0,1,0,0,1,1,1,0,0,45.87798059676518
0,0,0,0,0,0,0,1,1,0,1,45.87471510664378
0,0,0,0,1,0,0,1,1,1,0,5.29
1,1,0,0,1,0,0,1,1,0,1,22.55
0,1,1,1,0,0,1,0,0,0,0,45.87832629297257
0,0,0,1,0,1,0,0,1,0,1,45.87713393710274
0,1,0,0,0,0,0,0,1,0,0,45.87314100080412
1,0,0,1,0,0,0,1,1,1,0,5.34
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,1,0,1,0,0,0,1,1,0,45.8749714523837
1,1,0,1,0,0,0,0,0,1,0,5.37
0,0,0,0,1,0,1,0,0,1,0,45.877632746440355
0,0,0,0,1,0,1,1,0,0,1,45.871009107129375
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,0,0,1,0,0,0,0,0,1,5.22
0,0,0,0,1,0,0,1,1,1,1,3.99
1,1,0,0,1,0,1,0,0,1,0,45.87164800001154
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,0,0,0,1,0,0,1,0,7.12
1,1,0,0,1,1,1,0,0,0,1,45.87254417057049
0,1,0,1,1,0,0,0,1,0,1,45.87701772587044
1,1,1,0,1,0,0,0,0,1,0,45.878213949620346
1,1,0,0,0,0,1,1,1,0,1,45.87509832551858
0,1,0,0,1,0,0,0,1,0,0,4.0
