NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.91
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.35
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,4.84
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,2,7.7
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,5.56
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,3.88
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,2.39
0,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,5.39
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,8.73
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,2.65
1,0,1,0,1,1,1,0,0,0,1,0,1,44,320,1,12.556603793071284
0,0,0,0,0,1,1,1,0,0,0,0,1,22,160,1,12.557032471672585
0,1,1,0,1,1,0,0,0,1,0,1,1,22,8,2,12.557291992672106
1,1,0,0,1,0,0,1,0,1,1,0,1,22,160,1,12.556970161991766
1,1,0,1,0,1,1,1,0,1,1,1,0,8,160,1,12.5540747537804
1,1,0,1,1,0,1,0,1,1,0,0,1,8,160,0,12.554969101554393
1,0,0,1,1,1,1,1,0,1,1,0,1,22,160,0,12.55504452326213
1,0,1,1,1,1,0,1,0,1,0,0,1,8,160,1,12.551107772876167
1,0,0,1,0,0,0,0,1,1,1,0,0,44,8,2,12.55673693717165
0,1,0,1,1,0,1,0,0,0,1,1,0,48,8,0,12.558592733536702
0,0,0,0,1,0,0,0,1,0,0,0,0,44,320,1,12.556854269218512
1,1,1,1,1,1,1,0,1,1,1,1,0,8,320,0,12.556218055663368
0,0,0,1,0,0,1,0,1,1,0,0,1,48,8,2,12.558790408727297
1,1,1,0,1,0,1,0,1,0,0,0,0,22,320,2,12.553709684751935
