OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,910.819767158672
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,856.05725952478
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,848.468968541579
1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,786.352759520091
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,708.30941795794
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,695.632513889826
1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,692.716235173724
1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,691.9712218533
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,677.908072905116
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,667.730815832354
1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,637.665979145836
1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,637.081437803695
1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,611.9728566807593
1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,611.9726719880408
0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,611.9725874402234
1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,611.972448919188
1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,611.9723477368977
0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,611.971784148124
1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,611.9717768351122
1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,611.9714688830716
