auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,0,0,0,0,1,0,0.15
0,0,0,0,0,0,1,1,0,0,1,1,2.03
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,0,1,1,0,0,1,1,0,1,1,0,2.73
0,1,1,0,0,0,1,1,0,1,0,0,5.8
0,1,1,0,0,0,0,0,0,0,1,0,7.41
0,1,0,0,0,0,1,1,0,0,1,0,7.42
0,1,1,0,0,0,1,1,0,0,1,0,7.44
0,1,1,1,1,0,1,0,0,0,1,0,8.38
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,1,0,1,0,0,0,0,0,0,0,9.86
1,0,0,0,0,1,0,0,0,0,0,0,11.81
0,0,0,0,0,0,0,0,1,1,1,0,13.31
1,1,1,1,1,1,1,0,0,1,1,0,16.94
1,1,0,0,0,0,0,1,0,1,1,0,18.41
1,1,0,0,0,0,0,1,0,0,0,0,19.46
1,0,0,0,0,1,1,1,1,1,0,1,42.82
1,1,1,0,1,1,1,0,1,1,1,0,46.33
1,1,1,1,0,1,0,1,1,1,1,0,47.56
1,0,0,0,0,1,0,1,1,1,1,0,52.65
