encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,0,0,0,1,0,1,1,0,14.45
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,1,0,1,0,1,0,1,0,1,314.98787386109683
0,1,1,0,0,1,1,1,0,1,0,314.98349664761184
0,1,1,0,0,1,1,1,1,0,1,314.9820296180972
1,1,0,1,1,1,0,0,1,1,0,314.9819622780838
1,0,0,1,0,1,1,1,0,1,1,314.986468861088
1,0,1,0,0,1,1,1,1,1,0,314.98411713109357
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,0,0,1,1,1,0,1,0,314.9829768216609
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,1,0,1,1,0,1,0,0,0,314.9881225948176
0,0,1,1,1,1,1,0,1,1,1,314.98301375486346
0,1,0,1,0,0,0,1,1,1,1,314.9811862955712
1,0,0,1,0,1,0,1,1,1,0,314.9881238359961
0,1,1,1,0,1,0,0,1,0,0,314.9853152643961
0,0,0,0,0,0,0,1,0,0,0,314.98454189504633
0,0,0,0,0,1,1,0,0,0,0,314.9823078546414
1,0,0,1,1,0,0,1,1,1,0,314.9818339580381
1,0,0,0,0,0,0,1,1,1,1,314.98634233292785
1,1,1,0,0,1,0,0,0,1,1,314.98440658118375
0,1,1,1,0,0,1,1,1,0,0,314.9826414872962
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,0,1,0,1,1,1,314.9862224588733
0,0,0,0,0,0,0,0,0,0,1,314.9879651694707
0,1,1,0,1,0,0,0,1,1,0,314.98215498984706
1,1,0,0,0,1,1,1,1,0,1,314.9865189574659
0,1,0,0,0,0,0,0,1,1,0,314.9867725895144
1,1,0,1,0,1,0,1,0,1,0,314.98410872287127
1,0,0,1,1,0,0,0,0,1,0,314.98263093300176
1,0,0,0,1,0,1,1,1,1,0,314.9812205971235
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,0,0,0,0,1,1,0,314.9817481288719
0,0,1,0,1,1,1,0,1,1,0,314.98648485055935
0,1,0,0,0,0,1,0,0,0,1,314.9812157307949
0,1,1,1,0,1,0,0,1,1,0,314.98867897634494
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,0,0,1,0,1,1,0,0,165.08
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,1,1,0,1,0,0,1,0,314.98777039172177
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,0,1,1,1,0,0,0,314.98735821549286
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,0,0,0,1,314.9859711599442
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,0,1,1,0,0,0,0,0,1,314.9864760095601
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,0,1,0,0,0,1,314.98322021193997
1,1,0,0,1,0,0,1,0,1,1,28.79
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,0,0,0,1,1,0,314.9836675138493
1,1,0,0,1,1,1,1,1,0,1,314.98294561625795
1,1,0,1,0,0,0,0,0,0,1,314.9821135958378
0,1,0,0,1,1,0,0,1,0,0,314.9876292316944
1,1,0,0,0,0,0,0,0,0,0,314.9850907070238
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,1,1,0,1,0,0,314.9870551262011
1,0,0,0,0,1,1,0,0,1,0,314.9888841150809
1,1,0,1,0,1,0,0,1,0,0,314.98248298818993
0,1,0,0,0,0,1,1,0,1,1,314.98447199821265
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,1,0,0,1,1,0,0,0,314.9833312275839
0,0,0,0,1,1,0,0,0,0,0,314.9838536395849
1,1,0,1,0,0,0,0,1,1,1,314.98605566436856
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,1,1,0,0,1,0,0,314.9821622612767
0,1,0,0,0,0,1,1,0,1,0,18.77
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,1,0,1,0,0,0,0,0,314.9836887640891
1,1,0,0,1,0,1,0,0,0,0,314.98375371015766
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,1,0,0,1,1,1,1,0,314.98202229853695
0,1,1,0,1,0,1,0,0,1,0,314.9889957792357
1,0,0,0,1,0,0,0,0,0,0,14.66
