auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,1,0,0,1,0,1.529282,1
1,0,0,1,0,0,0,0,0,0,0,1,2.074756,1
1,0,0,1,0,0,1,1,0,0,1,0,1.254545,0
1,0,0,1,0,0,0,1,0,1,1,0,1.254545,0
1,0,0,0,0,0,0,1,0,1,0,0,1.637033,1
1,0,0,0,0,0,0,1,0,0,1,0,2.181531,1
1,0,0,0,0,0,1,1,0,0,1,0,2.058879,1
1,0,0,0,0,0,0,0,0,1,0,1,1.637033,1
0,1,0,1,1,0,0,1,0,1,1,0,1.134355,0
0,0,0,0,1,0,0,1,0,0,0,0,1.254545,0
0,1,0,1,0,0,0,1,0,1,1,0,1.021245,0
0,0,0,0,0,0,0,0,1,1,1,0,0.650527,0
0,1,0,1,0,1,0,1,0,1,0,1,1.114164,0
0,1,0,0,0,1,0,1,0,1,1,0,0.650527,0
0,1,0,1,1,1,1,1,0,1,1,0,0.650527,0
0,1,1,1,1,1,0,0,0,1,1,1,0.650527,0
0,0,0,0,0,1,0,1,1,1,0,0,0.650527,0
0,0,0,0,0,1,1,1,1,1,0,0,1.114164,0
1,0,0,0,0,0,0,0,0,0,0,0,0.987845,0
0,0,0,0,0,0,0,0,0,0,0,1,1.420191,0
0,0,0,0,0,0,0,1,0,0,0,1,1.420191,0
0,0,1,0,0,0,0,1,0,0,0,0,1.420191,0
1,0,0,0,0,0,0,1,0,0,0,0,0.987845,0
0,0,0,0,0,0,0,1,0,1,0,0,0.987845,0
0,0,0,0,0,1,0,0,0,0,0,1,1.123255,0
0,0,0,0,0,1,1,0,0,0,0,0,1.123255,0
1,0,0,0,0,1,0,0,0,0,0,0,1.123255,0
0,0,0,0,0,1,0,0,1,1,0,0,1.123255,0
0,0,1,1,0,1,1,1,1,1,1,0,1.123255,0
0,0,1,1,0,1,1,1,1,1,0,0,1.123255,0
1,0,0,0,0,1,1,1,1,1,0,0,1.123255,0
0,0,1,0,1,1,0,1,1,1,1,0,1.123255,0
0,0,0,0,0,1,0,1,0,0,1,0,1.147464,0
1,0,0,0,0,0,1,0,0,0,1,0,1.147464,0
1,0,0,0,0,0,1,1,0,1,1,0,1.939394,1
1,0,0,0,0,0,0,0,0,0,1,1,1.147464,0
1,0,0,0,1,0,1,1,0,0,1,0,1.147464,0
0,0,0,0,0,0,1,0,0,0,1,1,1.147464,0
0,0,0,0,0,0,1,1,0,1,1,0,1.781818,1
0,0,1,0,0,0,1,1,0,1,1,0,1.147464,0
1,1,0,0,0,0,0,0,0,1,0,0,1.779809,1
1,1,0,1,0,0,0,1,0,1,0,0,1.305073,0
1,0,0,1,1,0,1,0,0,0,0,0,1.305073,0
0,0,0,0,0,0,0,1,0,0,0,0,1.307082,0
0,1,0,0,0,0,0,0,0,0,0,1,1.307082,0
0,0,0,0,0,0,0,0,0,1,0,1,1.307082,0
0,0,0,1,0,0,0,1,0,0,0,0,1.53335,1
0,1,0,0,0,0,0,0,0,0,0,0,1.307082,0
0,0,0,0,1,0,0,1,0,0,0,1,1.307082,0
0,1,0,1,0,0,0,0,0,0,0,0,1.307082,0
0,0,1,1,0,0,0,1,0,1,0,1,1.486891,1
0,0,0,1,0,0,0,1,0,1,0,0,1.486891,1
0,0,0,1,0,0,0,0,0,0,0,0,1.486891,0
0,0,1,1,0,0,0,0,0,0,0,0,1.486891,0
1,0,1,1,0,0,0,0,0,0,0,0,1.486891,0
0,0,0,1,0,0,1,0,0,0,0,0,1.815168,1
1,0,0,1,0,0,0,0,0,0,0,0,1.486891,0
0,0,0,1,1,0,0,0,0,0,0,0,1.815168,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8,1
1,0,0,1,0,0,1,1,0,0,1,1,1.779809,1
0,0,0,1,0,0,1,1,0,1,1,0,1.779809,1
