iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.38
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.43
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.45
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.47
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,0.43
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.41
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.42
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.46
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,0.49
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,0.43
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.43
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,10,0.47
1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,90,0.5583138884476022
0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,90,0.5550622942171098
1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,10,0.5554527023908149
1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,10,0.5536358771274436
0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,90,0.5541140501902615
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,0.553465639558044
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,0.5564426380032855
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,0.5536994909986444
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,0.5573689116376058
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,0.5579364397799994
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,0.5511446499381991
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.5586322403027044
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,0.5555384401826043
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,0.5580930598939973
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,0.5547125654309507
