OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,2.07334,1
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1.1889,0
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1.1889,0
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1.1889,0
1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1.1889,0
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1.1889,0
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1.1889,0
1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1.1889,0
0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1.570367,1
0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1.6,1
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,2.401867,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.79445,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.2611,1
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1.2611,1
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1.2611,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1.5778,1
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,2.22225,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.5778,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.22225,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.5778,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2.22225,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.1167,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.1167,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.1167,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2.1167,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.1167,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.1167,1
