iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,0.685714,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.685714,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.685714,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.260956,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.168276,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.164029,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.457143,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.685714,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.168276,1
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.190493,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.369836,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.408993,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,1.117471,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.078571,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.238726,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.060304,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.991505,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.922748,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.819014,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.006338,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.6667,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.841264,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.6667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.841264,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.587257,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.587257,1
