OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,30536.84991297
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,24869.8166285329
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,47612.5999928581
1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,28465.4997931507
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,46816.0237131421
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,25294.5074826165
0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,28531.6999148804
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47718.9999260356
1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,25366.5165939493
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,26370.4999261626
1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,23312.96950545925
0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,23312.97466241772
1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,23312.969001680893
0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,23312.968250349695
1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,23312.97500715326
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,31317.8663728007
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,23312.968292850896
1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,23312.969442190064
1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,23312.97411621174
1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,23312.970642241467
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25159.4333278821
0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,23312.97093006571
0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,23312.96954319102
0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,23312.97267104417
1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,23312.967902848588
1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,23312.968119498608
1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,23312.973082971108
0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,23312.972112385265
1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,23312.974945863927
0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,23312.972702482424
0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,23312.973021674607
0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,23312.96949969197
0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,23312.968437061503
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,32477.3165751889
0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,23312.97304184446
0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,23312.967920204635
0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,23312.974233049958
0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,23312.9677722041
0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,23312.968503357228
0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,23312.974539979023
0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,23312.975105872934
0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,23312.96896018411
1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,23312.975366964558
0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,23312.973961388077
0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,23312.973671533644
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,47625.6165499839
0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,23312.972238733066
0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,23312.970706854834
0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,23312.968475902064
0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,23312.968981097154
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,23312.968258216944
0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,23312.968316026014
0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,23312.97491827844
0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,23312.9751325841
0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,23312.9710940754
0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,23312.974872477203
0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,23312.974632711303
0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,23312.968999893645
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,23312.972850292903
1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,23312.96794909164
1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,23312.974986406352
1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,23312.968686591612
1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,23312.9688719126
1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,23312.970983817097
1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,23312.974091545457
1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,23312.970458885393
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,30906.6333312729
1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,23312.972529354472
1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,23312.970656546036
1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,23312.97007852576
1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,23312.97217062943
1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,23312.970592110323
1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,23312.97407171096
1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,23312.97515908898
1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,23312.974248535942
1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,23312.97325404671
1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,23312.975036106942
1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,23312.971853890038
1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,23312.968790927185
0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,23312.974331888447
1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,24636.6666387451
1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,23312.96931668031
