auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,1,1,0,0,1,0,1.12
1,1,1,1,1,0,0,0,0,1,0,0,8.3
1,1,1,1,0,0,1,1,1,1,1,0,6.16
1,1,1,1,0,0,1,0,0,1,0,0,8.29
1,1,1,1,1,1,1,1,0,0,1,0,4.63
1,1,1,0,0,0,0,0,0,0,0,1,8.3
1,1,0,1,0,0,0,0,0,1,0,0,8.3
0,1,1,1,1,1,1,0,0,0,1,1,1.12
1,0,1,0,0,0,0,0,0,0,1,1,5.95
0,1,1,1,1,1,1,1,0,0,1,1,1.12
1,1,1,1,1,1,1,1,0,1,1,0,4.63
1,1,1,1,1,0,0,1,0,0,1,0,5.97
1,1,1,1,1,1,1,0,0,0,1,1,4.62
1,1,1,1,0,1,1,1,0,1,1,0,4.63
1,1,0,1,0,0,0,0,0,0,0,1,8.29
1,1,0,0,0,0,0,1,0,0,0,0,8.3
1,1,1,1,1,0,1,1,0,1,1,0,5.98
1,1,0,0,0,0,0,0,0,0,0,1,8.3
1,1,1,1,1,0,0,0,0,1,1,1,5.97
0,0,0,1,0,0,0,1,0,0,0,0,2.27
1,0,1,1,1,1,1,1,0,1,1,1,9.193482782704402
0,0,0,1,0,0,0,0,1,0,0,0,2.39
1,0,1,1,1,1,0,1,1,0,0,0,9.191935714578644
1,0,1,1,1,0,0,0,1,0,0,0,9.19856901604157
0,0,1,0,0,1,1,0,0,1,1,1,9.19169522588419
1,1,0,1,0,0,1,1,0,0,1,0,9.19618777688232
0,0,1,1,0,0,1,1,1,0,1,0,9.192855963190457
1,0,1,0,0,1,0,1,1,1,1,0,4.68
0,0,0,1,1,0,1,1,0,0,0,0,9.191012871549061
0,0,0,1,0,0,1,1,1,0,0,1,9.19487738781494
1,1,1,1,0,0,1,0,0,1,1,0,9.193871571508694
0,1,1,1,1,1,0,0,0,0,1,1,9.194421187670164
1,1,1,1,1,0,1,1,0,0,1,1,9.191154158109063
0,1,1,0,1,1,1,1,0,0,1,1,9.194598215724826
1,1,1,0,0,1,0,1,1,1,1,0,9.196069803150563
0,1,1,1,0,0,1,0,1,1,0,0,9.195877500604583
0,1,1,1,0,1,1,1,0,1,0,0,9.195426752298523
1,0,1,1,1,1,1,1,0,0,1,0,9.19715107622261
1,1,1,0,1,1,1,1,0,0,1,0,9.196982996684202
0,1,1,1,1,0,1,0,0,0,1,1,9.196871197360231
0,0,0,1,0,0,1,1,1,0,1,0,9.191912311231324
1,0,0,1,0,1,0,1,0,0,0,0,9.197007217650256
1,1,1,1,0,1,1,0,0,0,1,1,9.198617458103206
0,1,1,1,1,1,1,1,0,1,1,0,1.12
0,0,0,1,0,0,0,1,0,1,1,1,9.196566255445477
0,1,1,1,1,1,0,1,0,0,1,0,1.12
1,0,0,0,1,0,0,0,1,0,0,0,9.19632708907602
0,0,1,1,0,1,1,0,1,1,1,0,1.15
1,0,1,0,1,0,1,1,0,1,0,0,9.195321787125433
1,1,1,0,1,0,1,0,0,0,1,1,9.19158805699453
0,1,1,1,1,1,1,1,1,0,1,1,1.16
0,1,1,1,1,1,1,1,0,1,0,0,9.198358120794591
1,1,1,1,1,0,1,1,0,0,1,0,9.191842647772923
0,1,1,1,1,1,0,0,1,0,0,0,9.192363132732284
0,1,1,1,1,0,1,1,0,1,1,1,9.194494111525785
1,1,0,1,0,0,0,1,0,0,0,0,9.195842731084682
0,0,0,1,0,0,0,0,0,0,0,1,2.27
0,1,1,1,1,1,1,1,1,1,1,0,1.15
1,1,1,1,1,1,1,1,0,0,0,0,4.63
1,0,1,1,1,0,0,0,0,1,1,0,9.197664507834473
0,0,1,1,0,1,1,1,0,0,1,1,9.196575839598463
0,1,1,1,1,1,1,0,0,0,1,0,1.12
0,1,0,1,1,1,1,1,0,0,1,0,9.196397084639612
0,1,1,0,1,1,1,1,0,1,0,0,9.197432652482933
0,0,0,1,1,1,1,1,0,1,1,0,9.194372765422125
0,1,1,1,1,1,0,1,1,0,0,0,1.18
0,1,1,0,1,1,1,1,0,0,0,0,9.196940607756
0,1,0,1,0,0,0,1,0,0,1,0,9.19605244353346
1,0,1,1,1,0,1,1,0,1,1,1,5.95
0,1,1,1,1,0,1,1,0,1,1,0,9.196041045616752
0,0,1,1,0,1,0,0,1,1,1,0,9.192216351646717
1,0,1,1,1,1,1,0,0,0,1,0,4.6
0,0,0,1,1,1,0,1,0,0,1,1,1.11
0,0,0,1,0,1,0,1,0,0,1,0,9.196103588834138
0,1,1,1,1,1,0,1,0,0,0,0,9.195980361236336
0,0,1,0,1,1,1,0,1,1,1,0,9.191795878972354
0,0,0,1,1,0,0,1,0,0,0,0,9.194483688587235
0,1,1,1,0,1,1,1,0,1,1,0,1.12
0,1,1,0,1,0,1,1,1,0,0,0,9.193056244968211
1,1,1,1,1,1,1,1,0,0,1,1,4.63
1,1,1,1,0,1,1,1,0,1,1,1,4.63
0,1,0,1,1,1,1,0,0,0,1,0,1.12
0,1,1,1,1,1,1,0,1,0,1,1,9.197005139410807
0,1,1,1,1,0,1,1,1,0,1,1,9.193080060625757
0,1,1,1,1,1,1,1,1,1,0,0,1.15
0,1,1,1,1,1,0,0,1,1,1,0,1.2
0,1,1,1,1,1,1,1,1,0,1,0,1.17
1,1,1,1,1,1,0,1,0,0,1,0,9.196387072001192
0,1,1,1,1,1,0,1,1,0,0,1,9.194611959858117
0,0,0,1,0,0,0,0,0,0,0,0,2.27
