auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,1.607433,1
0,0,0,0,0,0,1,0,0,0,0,0,2.5889,1
0,1,0,0,1,0,0,0,0,0,0,1,1.2667,0
0,0,0,1,0,0,0,1,0,0,0,0,1.607433,1
0,1,0,0,1,0,0,0,0,0,0,0,1.2667,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2667,0
0,1,1,0,0,0,1,0,0,0,0,0,1.2667,0
0,0,0,0,1,0,0,0,0,0,0,0,2.5889,1
0,1,0,1,0,0,0,0,0,0,0,0,1.2667,0
0,0,1,1,0,0,0,0,0,0,0,1,1.2667,0
1,0,1,1,0,0,0,0,0,0,0,0,2.14445,1
0,0,0,1,0,0,0,1,0,0,0,1,1.3778,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3778,0
0,0,0,1,0,0,0,1,0,1,0,0,1.3778,0
0,0,1,1,0,0,0,0,0,1,0,0,1.3778,0
0,0,1,1,0,0,0,1,0,0,0,1,1.3778,0
0,0,0,0,0,1,0,0,0,1,1,1,1.6,1
0,0,0,0,1,0,0,0,0,0,1,1,1.6,0
0,0,0,0,0,0,1,1,0,0,1,0,1.9889,1
0,0,0,0,1,0,0,0,0,0,1,0,1.6,0
0,0,0,0,0,0,0,0,0,1,1,0,1.6,0
0,0,0,0,1,0,0,1,0,0,0,1,1.9889,1
0,0,0,0,1,0,1,0,0,0,0,0,2.362967,1
0,0,0,0,0,0,0,1,0,1,0,0,1.6,0
0,0,0,0,0,0,1,0,0,0,0,1,1.7778,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7778,1
0,0,1,0,0,0,1,1,0,0,1,0,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7778,1
1,1,1,1,1,1,0,1,0,1,0,1,1.9111,1
1,1,1,1,1,1,0,0,0,0,1,1,1.9111,1
1,0,1,1,1,1,0,1,0,1,0,1,1.9111,1
1,0,0,0,0,1,0,0,0,0,0,0,1.9111,1
1,0,1,0,0,1,0,1,0,0,0,0,1.9111,1
1,0,1,1,1,1,0,1,0,1,0,0,1.9111,1
