iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.59
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.51
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.49
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.55
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,10,0.58
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.52
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.49
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,0.62
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.53
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,0.58
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.54
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.55
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,0.56
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.61
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,0.54
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.53
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,0.52
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.54
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,0.48
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.59
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,0.59
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.54
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.57
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.51
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,90,0.58
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.49
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.58
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.59
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.55
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.59
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.7172694379548714
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.718352821078419
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,90,0.7126895827523346
0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,10,0.7146027697832823
0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,90,0.717671486966744
0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,10,0.713721829326629
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,90,0.7128144622967251
0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,10,0.7129105904670887
0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,90,0.7129318789493774
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,90,0.7111896200071763
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.5
0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,90,0.7112942475800442
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,0.55
1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,90,0.7162765886830633
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.7128207204472491
0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,90,0.7132112462525672
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10,0.7183073013559496
0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,90,0.7174750304172846
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.54
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,90,0.7128991717880475
0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,90,0.7162904598667796
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,90,0.7160017048733714
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.53
