auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,1,0,2.1889,1
1,0,0,0,0,0,1,0,0,0,1,0,2.1889,1
1,0,1,0,0,0,0,1,0,0,0,0,1.2889,0
1,1,0,0,0,0,1,0,0,1,0,0,1.2889,0
1,0,0,0,0,0,1,0,0,1,0,0,1.93335,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2889,0
1,0,0,1,0,0,0,0,0,1,0,0,1.2889,0
1,0,0,0,0,0,1,0,0,0,0,0,1.2889,0
1,1,0,0,0,0,0,1,0,1,0,0,1.2889,0
1,0,0,1,0,0,1,0,0,0,1,0,1.2889,0
0,0,1,0,0,0,1,0,0,0,1,0,1.3111,0
0,0,1,0,0,0,1,1,0,0,1,0,1.84445,1
0,0,0,0,0,0,0,0,0,1,1,0,1.83335,1
0,0,0,0,0,0,0,0,0,0,1,0,1.83335,1
0,0,0,0,0,0,1,0,0,0,1,0,2.148167,1
0,1,1,0,0,0,1,1,0,0,1,0,1.3111,0
0,1,0,0,0,0,0,1,0,0,1,0,1.3111,0
0,1,0,1,0,0,1,0,0,0,1,0,1.3111,0
0,1,0,0,0,0,1,0,0,0,1,0,1.3111,0
0,1,0,1,0,0,1,1,1,1,1,0,1.3111,0
1,1,0,0,0,1,1,0,0,0,1,0,1.7556,1
0,1,0,1,0,1,0,0,0,0,0,0,1.7556,1
0,1,0,0,0,1,0,0,0,0,1,0,1.7556,1
1,1,0,1,0,1,0,0,0,1,1,0,1.7556,0
1,0,0,0,0,1,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,1,1,0,0,1,1,0,2.22225,1
0,0,0,0,0,1,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5778,0
1,0,0,0,1,0,1,1,0,0,1,0,2.03335,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5778,0
0,0,1,0,0,0,1,1,0,1,1,0,1.5778,0
0,0,0,0,0,0,1,0,0,0,0,1,1.5778,0
0,0,1,0,0,0,1,0,0,0,0,0,1.5778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5778,0
0,0,0,0,0,1,1,0,0,0,1,0,1.8889,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8889,1
1,0,0,0,1,0,0,1,0,0,1,0,1.8889,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8889,1
1,0,0,0,0,0,0,1,0,0,1,1,1.8889,1
1,0,0,0,0,0,1,1,0,0,1,1,1.8889,1
