OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,18467.3254427924
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,18829.6283453307
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18480.670439524
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,19190.8939050771
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,25320.9494357136
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,17430.9078352369
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25907.270880846
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,26683.3391047944
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,23502.6786385882
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,16151.7769653714
0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,15080.070595575413
0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,15080.070090514175
0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,15080.068752678942
1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,15080.069918689824
1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,15080.070907902627
0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,15080.071019765463
1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,15080.067382642892
1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,15080.06813502751
1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,15080.073447865612
0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,15080.072212952826
1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,15080.067663187647
0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,15080.068859044826
1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,15080.072797681141
0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,15080.067754190686
0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,15080.065853069846
0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,15080.071678611437
1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,15080.067750786304
1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,15080.06700800709
1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,15080.069317286736
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,15080.070752622278
1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,15080.070784692685
0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,15080.066723362555
0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,15080.071513287445
0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,15080.066739569505
1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,15080.070923565287
0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,15080.06802143096
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15080.072788536916
0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,15080.068510954268
1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,15080.069478799986
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,15080.069175436944
1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,15080.06717057585
1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,15080.07209466384
1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,15080.07206719778
1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,15080.066515334727
1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,15080.07307633655
0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,15080.071964569555
0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,15080.068820826997
0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,15080.065732770552
0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,23404.0091344545
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,18584.1149310727
1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,15080.07073193145
1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,15080.065569387658
0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,15080.067040468779
1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,15080.06867625154
1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,15080.071570384562
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,20756.0996688195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.067497192933
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,15080.071809845083
1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,15080.069384651018
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,15080.07174335975
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,15080.068516196803
0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,15080.071657359404
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,25388.5670329143
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,15080.072857224615
1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,15080.073232323737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15080.070709083668
