auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,1,0,0,0,0,1,0,4.59
1,0,0,0,0,1,1,1,0,1,0,1,4.59
1,0,1,0,0,1,1,1,0,1,1,1,4.59
1,0,0,0,0,1,1,0,0,0,1,0,4.59
1,0,0,0,0,1,0,1,0,1,1,0,4.6
0,0,0,0,0,0,0,0,1,0,0,1,2.38
1,0,1,0,0,1,1,1,0,1,1,0,4.59
1,0,0,1,1,1,0,0,0,0,1,0,4.59
1,0,1,0,1,0,0,0,0,0,0,0,8.0
1,0,0,0,0,0,1,0,0,0,0,1,8.01
0,0,0,0,0,0,1,0,0,0,0,1,2.26
1,0,1,1,0,1,1,1,0,1,0,1,4.59
1,0,0,0,0,1,1,1,0,1,1,0,4.59
1,0,1,0,0,1,0,0,0,0,1,0,4.6
0,0,0,1,1,1,0,1,0,0,1,1,1.11
1,1,1,0,1,1,0,0,1,0,1,0,4.72
0,1,0,0,1,1,0,0,0,1,0,0,1.12
0,1,0,0,1,1,0,0,0,0,0,0,1.12
1,1,0,1,1,1,0,0,0,0,1,0,4.63
0,0,0,0,1,0,1,1,1,1,0,0,9.192332614629125
1,1,0,1,1,1,0,0,0,0,1,0,4.63
0,1,0,0,1,1,0,0,0,0,0,0,1.12
0,1,0,0,1,1,0,0,0,1,0,0,1.12
1,1,1,0,1,1,0,0,1,0,1,0,4.72
1,0,0,0,0,1,1,1,0,1,0,1,4.59
1,0,1,0,0,1,1,1,0,1,1,1,4.59
1,0,1,1,0,1,1,1,0,1,0,1,4.59
1,0,0,0,1,1,0,0,0,0,1,0,4.59
1,0,0,1,1,1,0,0,0,0,1,0,4.59
0,0,0,1,1,1,0,1,0,0,1,1,1.11
1,0,1,0,0,1,1,1,0,1,0,1,9.197625230801503
0,0,0,1,1,1,1,1,0,1,0,1,9.196392288840428
1,0,1,1,0,1,1,1,0,0,1,1,9.19853371570814
1,0,1,1,0,1,1,1,0,1,1,0,9.194418993102584
0,1,0,0,1,1,0,0,0,1,1,0,1.12
0,0,0,0,0,1,0,0,0,0,0,1,1.11
1,0,1,0,0,1,1,1,0,0,1,1,9.195989607303986
0,0,0,1,1,0,0,1,0,1,0,1,2.27
1,0,0,0,0,1,1,0,0,1,1,0,4.59
0,1,0,1,1,1,1,0,0,1,0,0,9.197806714995112
0,1,0,0,1,0,0,0,0,0,0,0,2.45
1,0,1,0,0,1,1,1,1,1,0,1,4.68
0,1,0,0,1,0,0,1,0,1,0,1,2.45
0,1,1,1,1,1,0,1,1,0,1,1,9.195136669701919
0,0,0,0,1,0,0,0,0,1,0,1,9.198878431709247
0,0,0,0,1,1,0,0,0,1,1,0,9.19626344956814
1,1,0,0,0,1,0,0,0,0,1,1,9.194678046248168
0,0,0,0,0,0,0,0,1,0,0,0,2.37
1,0,1,0,0,1,1,1,0,0,1,0,4.59
1,1,1,0,0,1,1,1,0,1,1,1,9.198598395427855
1,0,0,0,0,0,1,0,1,1,1,0,6.06
1,0,1,0,0,1,1,1,0,0,0,1,9.195064886066394
0,1,0,0,1,1,0,0,1,0,0,0,9.19173241084431
0,1,0,0,1,0,0,0,0,0,0,1,2.45
1,1,0,0,1,1,0,0,0,0,1,0,9.19462281281308
0,0,0,0,1,1,0,0,0,1,0,0,9.192392365545077
0,1,0,0,0,1,0,0,0,1,0,0,1.12
0,1,0,0,1,1,0,0,0,0,0,1,9.193309218479259
1,0,0,0,0,1,1,0,0,0,0,0,9.191074054619863
0,1,0,1,1,0,0,0,0,1,1,0,9.193327296265515
0,1,0,0,0,1,0,0,0,0,0,0,1.12
1,0,0,0,0,1,0,1,0,0,1,1,9.194428628884951
0,0,0,0,0,1,1,0,0,0,0,1,1.11
1,0,0,1,0,0,0,0,1,0,0,1,9.192780884080435
0,0,0,1,1,1,0,1,0,0,1,0,1.11
0,0,1,1,1,1,0,0,0,1,0,0,9.196102217836968
0,1,0,1,0,1,0,1,0,0,1,1,9.196301202792982
0,1,0,0,1,1,0,1,0,1,0,0,1.12
0,0,1,0,1,1,0,0,0,0,1,0,9.193243005290329
1,1,0,0,0,1,0,0,0,1,0,0,9.194258580611061
0,1,0,1,1,1,0,1,0,0,0,1,9.1928272976807
0,0,0,1,1,1,0,0,0,0,0,0,9.192579518453384
0,1,0,0,1,1,0,1,0,0,1,1,9.19757095962148
0,0,0,1,1,1,0,1,1,0,1,0,9.198746624834966
0,1,0,0,1,0,0,0,1,0,0,1,9.197472932825839
0,0,0,1,1,1,0,0,1,1,1,0,9.196591802071476
0,1,0,0,1,1,0,1,0,0,1,0,9.195390054904898
0,0,0,1,1,1,0,0,0,1,1,0,9.19799782697764
1,1,0,1,1,1,0,1,0,0,1,1,9.19651443531351
0,0,0,1,1,1,0,0,0,1,0,0,9.197387875543447
0,0,0,0,1,1,0,1,0,1,0,1,9.196402533350557
0,1,0,0,0,0,1,0,0,0,0,0,2.45
0,0,0,1,1,1,0,1,0,0,0,0,9.194019030409306
0,0,1,0,0,1,0,0,0,0,1,0,1.11
0,0,1,1,1,1,0,0,0,0,0,0,1.11
0,0,0,0,0,1,0,1,0,1,1,1,9.19417435103299
0,0,0,0,1,1,0,1,0,0,1,0,9.196126074213922
1,0,0,1,1,1,0,1,0,0,1,1,9.19279475609786
0,0,0,1,1,0,1,1,0,1,0,1,9.193755606336966
0,0,0,0,0,1,1,0,0,0,1,0,1.11
