iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.569852,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.152394,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.415879,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.71641,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.152414,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.152414,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.423295,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.576506,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.250771,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.250771,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.250771,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.701593,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.460329,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.460329,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.273005,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.460329,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.144981,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.514286,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.273005,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.83335,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.987307,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.421429,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.141264,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.723843,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.723843,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.723843,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.141264,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.987257,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.987257,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.987257,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.987257,1
