tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2,4.27
0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1,4.27
0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,8,4.35
0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,4,4.17
0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8,4.29
0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1,4.27
0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1,4.21
0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4,4.3
0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4,4.3
0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1,4.37
1,0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,1,4.31
0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8,4.24
0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8,4.33
0,1,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1,4.4
0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4,4.33
0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8,4.29
0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1,4.49
0,1,0.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.1,8,5.24
0,1,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,4,4.74
1,0,1.0,0.0,0.0,0.0,0.0,200.0,8294400.0,0.9,2,8.861528596633693
