iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.6
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.54
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.58
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.54
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.6
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.56
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.59
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,0.49
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.5
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.59
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,0.5
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.58
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.6
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,0.5
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,0.5
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.6
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.6
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.5
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.59
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.58
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,0.5
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,0.49
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.59
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.6780488348073427
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,10,0.6776088897490069
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,90,0.6754955627243506
0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,90,0.6728962498254657
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.51
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,0.6773926552049032
0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,90,0.6719176657026832
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.6756175002086818
0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,90,0.6726898991430382
0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,90,0.6728092358455511
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,90,0.67763734861939
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,90,0.6755473030792818
0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,90,0.678355668312631
0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,90,0.6735839964639527
0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,90,0.6759361631206708
0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,90,0.6755429342279018
0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,10,0.6765172388437243
0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,90,0.6770511488575242
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,90,0.6722702955001533
0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,90,0.6774910871469452
0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,90,0.6787649927035286
0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,90,0.6712243973713881
1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.6725738093509183
1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,90,0.6745063203236024
1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,90,0.6718954612548989
0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,90,0.6712236932312906
0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,90,0.6742173061874699
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,0.6
1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,90,0.6765249425736906
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,90,0.6763554712021057
0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,90,0.678184407487132
0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,90,0.6724149510424917
0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,90,0.6772888635511517
0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,90,0.6724867045820992
1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,90,0.6711578615708579
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,90,0.6718064496969887
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,90,0.6715169754619813
1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,90,0.6768558424768275
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,10,0.6774500049699244
0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,90,0.678423020794823
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.6750322038411419
0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.675494797571902
1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,90,0.6729970671269585
1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,90,0.6782417047259818
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.53
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,90,0.6788910729944814
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,0.6769419206442381
0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,90,0.6759266311590086
0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,10,0.6730170499623696
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6741038784663554
0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,10,0.6761104351543679
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,90,0.6739482431381342
0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,90,0.6721078820765489
0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,90,0.6712639160337609
0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,90,0.6761371070976663
1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,0.6758094368135327
0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,90,0.678617918195974
