iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.584453,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.066633,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.066633,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.066633,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.262967,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.066633,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.751867,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.066633,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.914833,1
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.2111,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.2111,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.2111,0
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.2111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0741,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,90,1.2111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.588913,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.2111,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.26892,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.444467,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.7667,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.444467,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.096333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.2704,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.588933,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.263,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.100033,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.7556,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.944467,1
