NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,44,160,0,6.6
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,5.74
0,0,1,1,0,1,0,0,0,0,1,0,0,22,160,0,4.56
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,4.44
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,2.71
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,5.81
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,3.52
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,2.35
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,3.68
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,3.95
1,1,0,1,0,1,0,1,0,1,0,0,1,8,8,1,30.757084370811977
1,0,0,1,1,0,0,1,1,1,1,1,0,48,160,0,30.75630582002986
1,0,0,0,1,0,0,1,0,0,0,1,1,44,320,0,30.758333551589526
1,1,1,1,0,0,1,1,0,0,1,1,1,48,8,0,30.752067654171903
1,0,1,0,1,1,0,0,1,1,1,0,1,48,8,1,30.753233995124788
0,1,0,1,1,0,0,1,0,0,0,0,1,48,8,1,30.753334549499485
1,0,0,1,1,1,0,0,0,0,1,0,1,44,8,2,30.755069163294408
1,1,1,1,1,1,0,1,0,1,0,1,0,8,8,2,30.75815234631431
1,1,1,0,1,0,0,1,1,1,0,1,1,22,160,1,30.753927663369772
1,0,0,1,1,1,1,0,0,0,1,0,0,8,8,2,30.755219800245026
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,2.8
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,2.86
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.8
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,3.02
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,4.53
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,5.56
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,5.96
