auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,0,0,0,0,1,3.19
0,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,1,0,0,0,1,1,3.19
0,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,1,0,0,0,0,0,0,0,3.18
0,0,0,0,0,0,1,0,0,0,1,0,3.19
0,0,0,0,0,0,0,1,1,0,1,0,3.25
0,0,1,1,1,0,0,0,0,0,0,0,3.19
0,0,0,1,1,0,0,0,0,0,0,0,3.19
0,1,0,0,1,0,0,1,0,1,0,1,3.19
0,0,0,1,1,0,0,0,1,0,0,0,3.21
0,1,0,0,1,0,0,0,0,0,0,1,3.19
0,0,0,0,0,1,0,1,0,0,0,0,5.69
0,0,0,0,1,0,0,0,1,0,0,0,3.2
0,0,0,1,1,0,0,0,1,0,0,1,3.25
0,1,0,0,0,1,0,1,1,0,0,0,5.72
0,1,0,0,1,0,0,0,0,0,0,0,3.19
0,1,0,0,1,0,0,1,0,1,0,0,3.19
0,1,1,1,1,0,1,0,0,0,0,0,3.19
0,1,0,0,0,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,1,1,1,0,1,1,5.866212283823185
1,1,0,1,0,1,1,1,0,1,0,1,5.861637263747253
1,0,0,0,1,0,0,1,0,0,0,1,3.19
0,1,1,0,0,1,1,0,0,1,0,1,5.866880128134961
0,1,0,1,1,0,0,0,1,0,0,1,3.2
1,0,0,0,0,1,1,0,0,0,1,1,5.68
0,0,0,0,1,1,0,1,0,0,0,1,5.861974108270325
0,1,0,0,1,0,0,0,1,0,0,1,5.868319179934672
1,1,0,1,1,1,0,0,1,0,1,0,5.866101243114794
0,0,1,0,1,1,1,0,0,0,1,0,5.86874258118794
0,0,0,0,0,0,1,1,0,1,0,1,5.868121955072911
0,1,0,0,1,0,0,1,0,0,1,1,5.8642117036072285
0,1,0,0,1,0,0,1,0,0,0,1,5.865289941857646
1,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,1,1,1,0,1,0,1,1,1,0,5.863592220158952
0,1,0,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,1,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,1,0,0,0,0,1,1,0,0,0,0,5.8624466465068465
0,0,0,0,1,0,1,1,0,0,0,1,5.863021950291031
0,1,0,0,1,0,0,1,0,0,1,0,3.19
0,0,0,1,1,1,0,0,0,0,0,0,5.861258036596646
0,0,0,0,0,0,1,0,0,0,0,0,3.19
0,0,0,0,1,0,1,0,0,0,1,1,5.866606375484416
0,1,0,0,0,0,0,1,0,1,0,1,5.8635065754610105
0,1,1,0,1,0,0,1,0,1,0,1,5.861996710117512
0,1,0,0,1,1,0,1,0,1,0,1,5.68
0,1,0,0,1,0,0,1,1,0,0,0,5.8623771561052
0,1,0,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,1,0,1,0,0,0,0,1,3.19
1,1,0,0,1,1,0,0,0,0,0,0,5.868000949300609
1,1,1,1,1,0,1,1,0,0,0,1,5.865519396217869
0,1,0,1,1,0,1,0,0,0,0,0,5.8664029193683636
0,0,1,0,0,0,0,0,0,1,1,1,5.867563581067173
1,1,0,0,1,0,1,0,0,0,0,0,5.865045337041549
0,1,0,0,0,0,1,0,0,0,0,1,5.86125766556167
0,1,0,0,1,0,1,0,1,0,0,1,5.86543954630606
0,0,0,1,1,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,1,1,0,0,0,1,3.19
0,0,0,0,1,0,0,0,0,0,1,0,3.19
0,1,0,0,0,0,0,0,0,0,1,1,3.19
0,1,0,0,1,1,0,0,0,1,1,1,5.864251358894151
0,0,0,0,0,0,1,1,0,0,0,0,3.19
0,1,0,0,1,0,0,0,0,1,0,0,5.867886518268868
0,1,0,0,0,1,0,0,0,0,0,0,5.68
0,1,0,0,0,0,0,0,0,0,0,1,3.19
0,1,1,1,1,0,0,1,0,1,0,1,5.86647909371974
0,0,0,0,1,0,1,0,0,0,0,0,3.18
0,0,0,0,0,0,0,0,1,0,1,0,3.26
0,0,1,1,0,0,1,0,0,0,0,0,5.8614441746229895
1,0,1,1,1,0,0,1,0,0,0,1,5.867403411911678
0,0,0,0,1,0,0,0,0,0,1,1,3.19
0,1,0,0,1,0,1,0,0,0,0,0,5.867284692721105
0,1,0,0,0,1,0,1,0,1,1,1,5.68
0,0,0,0,0,1,1,1,0,0,1,1,5.865280570440199
0,0,0,1,0,0,1,0,0,0,0,0,3.19
0,0,0,0,1,0,0,0,0,1,0,0,3.19
1,1,0,0,1,0,0,0,0,0,0,0,5.86238725323821
0,1,0,0,0,0,0,1,0,0,0,0,3.19
0,1,1,1,1,0,1,0,0,0,0,1,5.862692720984023
0,0,1,0,1,0,1,0,0,0,0,0,5.862391659261503
0,0,0,0,1,0,1,1,0,0,0,0,5.867954727128003
0,1,0,0,1,0,0,0,0,0,1,1,5.86107808211927
0,0,1,0,0,1,1,1,0,0,0,0,5.864478357416281
1,1,0,0,0,0,1,0,0,0,1,1,5.864914606895778
0,1,1,1,1,1,1,0,0,1,0,0,5.866898184090042
1,0,0,0,1,0,0,0,1,0,0,0,5.862116335500593
0,0,0,0,1,0,0,1,0,0,0,0,3.19
0,0,0,1,0,0,0,0,0,0,1,0,3.19
0,1,0,0,0,0,0,0,1,0,1,1,5.864625643291854
