iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.2543,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.224678,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7889,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.59334,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.1333,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.737033,1
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,1.1333,0
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,1.1333,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.1333,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.6,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.5,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.044425,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.288867,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.27775,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.46665,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.172225,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2333,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.5,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.35925,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.56665,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.6,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.5333,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.188875,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1074,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.94445,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.6333,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1074,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.04445,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9333,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8556,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.8556,1
