NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.03
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,1,9.42
1,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,6.51
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.09
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.67
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,6.4
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.41
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.77
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,8.42
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,2.75
1,0,1,0,1,0,1,1,0,1,1,0,0,22,8,1,12.555598291358402
1,0,1,0,0,0,0,0,0,1,0,0,0,22,320,0,12.552062577850407
1,0,0,1,0,1,0,0,1,1,1,1,0,48,8,2,12.553142613321064
0,0,1,0,0,0,0,1,0,0,0,1,1,8,8,2,12.55291726311213
0,1,0,0,0,1,0,0,0,0,1,1,1,8,8,1,12.556977037882978
0,1,0,0,0,1,0,0,0,1,0,1,1,44,160,0,12.554212029072493
0,0,0,0,0,1,0,1,1,1,1,1,0,22,320,2,12.55535525789164
0,0,1,1,1,0,1,1,0,0,0,1,1,48,160,1,12.552331450754851
1,1,0,0,1,0,0,1,0,1,0,1,0,22,8,1,12.556354367855912
1,0,0,1,1,1,0,1,0,0,1,0,1,8,8,0,12.554490215151183
1,1,1,1,0,0,1,1,1,0,1,1,0,8,160,0,12.55881115801038
0,1,1,0,0,0,1,1,0,1,1,1,1,8,160,0,12.55664236674805
1,1,1,1,0,0,0,1,0,1,1,0,1,8,8,1,12.553393798260705
0,0,1,1,1,0,1,1,1,1,0,0,0,22,320,1,12.554688330001156
0,0,1,1,0,1,1,0,1,1,0,1,0,8,320,0,12.551715543920542
0,0,0,1,1,0,1,1,1,1,0,1,0,44,160,1,12.551798933149104
0,0,1,1,0,1,0,1,1,0,1,1,1,8,8,2,12.556032904181485
1,0,0,0,0,1,1,0,0,0,0,0,1,44,8,1,12.555298215793352
1,1,1,1,0,1,1,0,1,0,1,0,0,22,320,0,12.557073166142862
1,0,0,0,0,1,1,1,0,1,1,1,1,48,160,2,12.554658420861909
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,6.13
1,1,0,0,0,1,0,0,0,1,0,1,1,44,160,0,12.557805587294272
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,7.54
1,1,0,0,0,0,0,1,0,1,1,0,1,8,8,0,12.554319405000264
0,0,0,0,1,0,0,0,1,0,0,0,1,8,8,1,12.551425863890485
1,1,1,1,0,0,0,1,0,1,1,0,0,8,160,0,12.554459435023922
0,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,12.555028353512194
0,1,1,0,1,0,1,1,0,0,0,1,0,48,160,1,12.555487608716339
1,0,0,0,0,0,0,0,0,0,0,0,1,22,160,0,12.556302214687255
0,0,0,0,0,0,0,0,1,0,0,1,1,48,160,0,10.45
0,0,1,0,0,1,0,1,0,0,1,1,1,48,8,0,12.552219153834821
1,0,0,0,0,0,0,1,0,1,0,1,1,8,8,2,12.551642307962606
1,0,1,0,0,0,0,1,0,0,1,0,1,8,320,0,12.557392946245576
0,0,0,0,0,0,0,0,1,1,0,0,1,8,160,0,12.553921357008878
0,0,0,0,1,0,1,0,0,0,0,0,0,48,8,2,12.552864966016324
1,1,0,0,0,0,0,1,0,0,1,0,0,48,160,0,12.558025574187175
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,7.24
0,0,0,0,0,0,0,0,0,0,1,1,0,48,320,0,12.5578337346368
0,0,0,0,0,0,0,0,1,0,1,0,1,8,8,0,12.555193932612465
0,0,1,0,0,1,0,1,0,0,0,1,0,8,160,0,12.553813174168758
0,0,0,0,0,1,0,1,0,0,0,1,0,44,8,1,12.55520922846338
1,1,0,0,1,0,0,0,0,1,1,1,0,8,8,0,12.557238769372157
1,0,0,0,0,0,0,1,1,1,0,0,0,44,8,0,12.55300012817252
0,0,0,0,1,1,0,0,0,0,0,1,1,48,160,0,12.55792916819352
0,0,0,1,0,0,1,0,0,0,0,1,1,8,8,0,12.558957464558356
1,1,1,0,1,1,1,0,1,1,0,1,0,44,8,0,12.556174597817849
0,1,1,0,0,0,0,1,0,0,0,1,1,8,8,1,12.551280167467704
0,0,0,0,1,0,0,0,0,0,0,0,0,8,320,0,12.551295344281762
1,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,12.556081095317905
