auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,1,1,0,2.137033,1
0,0,1,0,0,0,0,0,0,0,0,0,1.622233,1
0,0,1,0,0,0,1,0,0,0,1,0,2.401867,1
0,0,1,0,0,0,0,0,0,0,0,1,2.401867,1
1,0,0,0,0,0,1,0,0,1,1,0,1.90555,1
1,0,0,0,0,0,1,0,0,0,1,0,1.901833,1
0,0,0,0,0,0,1,0,0,0,1,1,1.90555,1
1,0,0,1,1,0,0,0,0,0,1,1,1.622233,1
0,0,0,0,0,0,0,0,0,1,1,0,1.1667,0
1,0,1,1,0,0,0,0,0,0,0,0,1.1667,0
1,0,0,0,0,0,0,0,0,1,1,0,2.394433,1
0,0,0,0,0,0,0,1,0,1,0,0,1.35,1
1,0,1,0,0,0,0,0,0,0,0,0,2.14445,1
1,0,0,0,0,0,1,0,0,0,1,1,1.6444,1
1,0,0,0,0,0,1,1,0,1,1,0,2.16665,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6444,1
0,0,0,1,1,1,0,1,0,0,1,0,1.6444,1
1,0,0,0,0,1,1,1,0,1,1,0,1.9389,1
1,0,0,1,1,0,0,0,0,1,0,0,1.9389,1
1,0,0,0,0,0,0,0,0,1,0,0,1.9389,1
1,0,1,0,1,0,0,0,0,0,0,0,1.9389,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9389,1
