iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.632906,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.632906,1
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.085714,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.790486,1
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,90,1.160329,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.085714,1
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,1.089962,1
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,1.089962,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.085714,0
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,1.085714,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,1.946839,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.779924,1
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,0.806371,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,1.327029,1
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,2.200796,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.349204,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.063481,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.221171,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.085714,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.920657,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.920657,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.920657,1
