encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,1,1,43.02
1,1,0,1,0,0,0,1,0,0,0,7.05
1,1,0,0,1,0,0,1,1,0,0,5.17
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,0,0,1,1,1,1,0,21.05
0,1,0,0,0,0,1,1,1,0,0,7.12
0,0,0,0,0,0,1,1,1,0,0,5.3
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,0,1,0,0,1,1,1,0,5.74
1,1,1,1,1,1,1,0,1,0,1,45.874863499828706
1,0,1,0,0,0,1,0,1,1,1,45.87435480653482
0,0,0,0,1,1,0,0,1,1,1,45.872714122673365
1,1,1,1,0,0,0,0,0,0,1,45.874862456102676
0,0,0,1,1,0,0,1,0,0,0,45.87195242219727
1,0,0,1,1,0,1,1,0,0,1,45.87574029910343
0,0,1,1,0,0,1,0,1,1,1,45.87621467873721
1,0,1,1,1,0,0,0,0,0,0,45.87503639276982
0,0,0,1,0,0,1,0,1,1,1,45.875160176628576
1,0,0,1,1,1,1,0,0,1,1,45.875159667159444
1,1,0,1,1,1,1,0,0,0,1,45.873318282476795
0,1,0,1,0,0,0,0,1,1,0,4.22
0,1,1,1,0,0,0,1,0,1,1,45.874867978403095
1,1,1,1,0,0,1,0,1,0,1,45.87473659395887
0,1,0,0,1,1,1,0,0,0,0,45.87721866797153
1,1,1,1,0,1,1,0,1,1,1,45.87701371672854
1,0,0,0,0,0,0,1,1,0,0,45.875762126815836
1,0,1,1,1,0,0,0,0,0,1,45.87100857917973
0,1,1,1,0,0,1,1,0,0,1,45.87788004422853
0,0,0,0,1,1,0,0,1,0,1,45.878191950552974
0,1,0,0,1,0,1,0,1,1,0,45.87235315331053
0,0,0,1,1,0,0,1,0,1,0,45.87334449063057
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,0,1,0,0,0,0,0,1,0,18.09
1,1,0,1,1,1,1,0,1,1,1,45.87672986802466
0,1,0,0,1,1,0,1,0,0,1,45.87663592990668
1,0,0,0,1,0,1,0,1,1,0,45.875614495778926
0,1,0,1,0,1,0,0,0,0,0,45.87558569825865
0,1,0,1,0,1,0,0,1,1,0,45.87578356292627
1,1,1,0,0,0,1,1,1,1,0,45.87724207252969
1,1,0,1,0,0,0,1,1,0,0,5.82
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,1,0,1,1,1,1,45.877334585803986
0,1,0,1,0,0,1,1,0,0,1,45.87150209981379
1,0,1,1,1,1,0,0,0,1,0,45.877198582191376
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,1,1,0,0,1,1,0,0,45.8768436341115
0,1,1,1,0,0,1,0,1,0,1,45.874050546965336
1,1,0,0,0,0,1,0,0,1,0,7.12
1,1,0,0,1,0,1,1,1,1,0,45.87217332123475
0,0,0,1,0,0,1,0,0,1,0,45.87891979497436
1,1,0,0,1,0,0,1,1,1,0,5.34
1,1,0,0,0,0,0,1,1,1,0,45.872802705956225
0,1,0,1,0,0,0,0,1,0,0,2.75
1,1,0,0,1,1,1,1,1,0,0,45.877857133376494
0,0,0,0,0,0,0,1,1,0,0,45.87389876136133
1,1,0,0,0,1,1,0,0,1,0,45.878663850687076
0,0,1,1,1,0,0,0,0,0,0,45.87584054210242
1,0,0,1,0,0,1,1,0,0,1,45.87812363918889
0,1,0,0,0,0,0,1,1,0,1,45.878895271057324
0,1,1,1,0,0,0,0,1,1,1,45.876823914109
0,1,0,0,0,0,0,1,1,1,0,45.873337546579386
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,1,0,0,0,0,1,0,0,5.75
1,0,0,0,1,0,0,1,1,0,0,4.07
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,0,1,1,0,0,1,1,1,45.87170438891891
0,1,0,1,0,0,0,0,1,1,1,45.87507288882766
1,1,0,0,0,0,0,0,1,1,0,45.87206261785342
1,0,0,0,1,0,1,1,0,0,0,45.87741570662051
1,0,0,0,0,0,0,0,0,0,0,45.87342437309501
1,1,0,0,0,0,0,1,0,1,0,45.876554157825986
1,0,0,0,1,1,0,1,0,0,0,45.87347700386724
0,1,0,0,1,0,1,1,0,0,0,45.871360781571966
1,0,0,0,0,0,0,1,1,1,0,45.87486578266754
1,0,0,0,1,0,1,1,1,1,0,45.875464884735464
0,0,1,0,1,1,0,1,1,1,0,45.87630869077404
0,0,0,0,0,0,1,1,0,0,0,41.71
0,1,0,1,0,0,1,0,1,0,0,45.87318124490398
1,0,1,0,0,0,1,1,0,0,1,45.87735761584658
0,1,0,0,1,0,1,1,1,0,0,45.87807295401608
0,0,0,0,0,0,0,0,1,0,1,45.87102289058583
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,1,1,1,0,1,1,0,0,45.87239425146429
1,0,0,0,0,0,1,1,1,1,0,21.06
0,1,1,0,1,0,0,1,1,0,0,45.874904904324225
1,1,1,0,1,0,0,0,1,1,0,45.872839805907454
0,1,1,1,0,0,0,1,1,0,0,45.876707690135376
0,1,0,1,0,0,0,1,0,1,0,2.76
