iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.490773,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.649322,0
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.735334,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.092918,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.20067,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.225435,0
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.092918,0
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.618182,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.092918,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.054512,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.158262,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.881818,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.329612,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.130311,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.808036,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.168116,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.990738,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.150336,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.783191,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.432345,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8667,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.052556,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.303064,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.620241,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.841118,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.303064,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.855918,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.416173,0
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.416173,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.859618,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.573782,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.686891,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.757609,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.759618,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.5556,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.690909,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.690909,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.690909,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.690909,1
