auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,0,0,0,2.24445,1
1,0,0,0,0,0,0,1,0,0,0,0,1.2778,0
1,0,1,0,1,0,0,0,0,0,0,0,2.45668,1
1,0,0,0,1,0,0,1,0,1,0,1,2.24445,1
1,0,0,0,1,0,0,0,0,0,0,0,2.468533,1
1,1,0,1,0,0,0,0,0,0,0,0,1.674067,1
0,1,0,0,0,0,0,1,0,0,0,0,1.2778,0
1,1,0,0,0,0,0,0,0,0,0,0,1.674067,1
1,0,1,1,0,1,1,1,0,1,0,0,1.2778,0
1,0,1,1,0,1,1,1,0,1,0,1,1.2778,0
1,1,0,1,0,0,0,0,0,0,0,1,1.3722,1
1,1,0,0,0,0,0,0,0,0,1,0,2.16665,1
1,1,0,0,0,0,0,1,0,0,0,0,1.3722,1
1,1,0,1,0,0,0,0,0,1,0,0,1.3722,1
1,1,0,0,0,0,0,0,0,0,0,1,1.3722,1
1,1,1,0,0,0,0,0,0,0,0,0,2.16665,1
1,0,1,0,1,0,1,0,0,0,0,0,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6667,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6667,1
1,0,0,1,1,0,1,0,0,0,0,0,2.1889,1
1,0,0,1,0,0,0,0,0,0,0,1,2.1889,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6667,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9611,1
