NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.86
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.59
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,2.35
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.35
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,2.29
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,6.13
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,5.05
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,5.99
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,3.91
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.26
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
0,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,6.5
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,7.12
0,0,0,0,0,0,0,1,0,1,0,1,1,44,8,1,10.53
1,1,0,0,0,0,0,1,0,0,1,1,1,44,320,1,12.55373254714449
1,0,1,0,1,0,0,0,1,0,1,1,0,44,320,1,12.558761688990804
0,0,0,0,0,1,0,1,0,1,1,1,1,44,8,2,12.551079333199802
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.86
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.59
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,3.91
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.26
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,5.99
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,5.05
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,6.13
1,1,1,0,0,0,0,0,1,0,0,1,1,48,8,1,12.55452190283855
0,0,0,0,0,1,0,1,0,0,0,0,1,8,8,0,12.553534271525429
0,1,0,1,0,0,0,0,1,0,0,1,0,8,8,0,12.558785398559781
1,0,0,1,0,0,0,0,1,0,0,1,1,22,8,0,12.55315168861977
1,1,0,0,1,0,0,0,1,0,0,1,1,8,8,0,12.551810908015197
0,0,0,0,0,0,0,0,1,0,0,1,0,22,8,1,12.554689076940216
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,1,12.555270176593847
0,0,0,0,0,1,0,0,1,1,0,0,1,8,8,0,12.55318610277705
0,1,1,1,0,0,1,0,1,1,0,1,1,8,8,1,12.551097553921336
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,10.76
0,1,0,0,0,0,0,0,1,0,0,1,1,8,8,0,12.558436006604278
1,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,12.557851447231204
0,0,0,1,1,1,1,0,1,0,0,0,1,48,160,0,12.557821761155934
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,12.556722526238126
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,5.63
0,0,0,0,0,1,0,1,0,1,0,0,0,8,8,0,12.551982139009178
1,0,0,1,0,0,0,0,1,0,1,1,1,8,8,0,12.557428061460556
0,0,1,1,1,0,0,0,1,0,0,1,0,8,8,0,12.554026939743926
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,12.557596953207662
1,0,0,1,0,0,0,1,0,0,1,0,0,8,8,0,12.554804041194352
0,0,0,1,0,0,1,1,0,0,0,0,0,8,8,0,12.556474361873393
1,0,0,1,0,0,0,0,1,1,0,0,1,22,8,0,12.553181652121713
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,1,12.554660928728444
0,0,0,0,0,0,0,0,0,1,0,0,1,8,8,1,12.554536243317514
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,2,12.5536356919234
1,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,12.55226280177983
0,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,12.551833001077828
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,12.558529795034422
1,0,1,0,0,1,0,0,1,0,0,1,0,22,8,1,12.554135104483795
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,0,12.558477798168665
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,12.551848168348226
1,1,1,0,1,1,0,1,0,1,0,1,0,8,8,0,12.557867127829057
1,1,1,0,1,1,0,0,0,0,1,1,0,8,8,0,12.552413432882068
0,0,0,0,0,1,0,1,0,0,0,1,1,8,8,0,12.556751316974188
1,1,1,0,0,0,1,0,1,1,0,1,0,22,8,1,12.554597739472714
