iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.407433,1
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,1.0667,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.74445,1
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,1.407433,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.5873,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.814833,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.0667,1
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,1.0667,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.0667,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.407433,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.73335,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,2.04445,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.4074,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.2,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.05555,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.8222,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.16665,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.8222,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.16665,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.9111,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.9111,1
