encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,0,0,0,0,0,314.98626492029985
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,0,0,0,0,1,0,0,314.98215977521534
1,1,0,0,1,1,0,0,1,0,0,314.98807816935863
1,0,0,0,1,0,1,0,0,1,0,314.98627509433777
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,1,0,1,1,0,0,0,1,0,314.98540240913803
0,1,0,0,0,0,0,0,1,0,1,314.98621033891385
0,1,1,1,0,1,0,0,0,0,0,314.98679345067524
1,0,0,0,0,0,0,0,0,1,0,314.9868499957747
1,1,0,1,0,0,0,0,0,1,1,314.9836757455372
0,0,0,0,0,0,0,0,1,0,0,314.98479956955407
1,1,0,0,0,0,0,0,0,1,0,314.98392513019155
1,1,0,1,1,0,0,0,0,0,1,314.98746884337226
1,0,0,0,0,1,0,0,1,0,1,314.9828843618844
1,0,1,0,1,0,0,1,0,0,1,314.9819171778515
0,1,0,0,0,0,0,1,0,0,1,314.9810912826251
0,1,0,0,0,0,0,0,1,0,0,314.9871308739295
0,0,0,0,0,0,0,1,0,1,0,314.9856818102007
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,1,0,0,0,1,0,1,314.98555311415146
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,1,1,1,0,0,0,0,314.9837669725778
0,0,0,0,0,0,0,0,0,1,0,314.98132649914953
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,1,0,1,0,1,0,1,0,1,314.98109733695065
0,1,0,1,1,0,0,0,1,0,1,314.98311230319604
1,0,1,0,1,0,0,0,1,0,1,314.98622038770907
0,1,0,0,1,1,0,0,1,0,1,314.9866340446636
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,0,0,0,0,1,1,0,314.98585062748646
1,1,1,0,1,0,0,0,0,1,0,314.9865944141633
0,0,0,1,0,0,1,0,1,0,0,314.98102669159744
1,1,0,1,0,0,0,0,0,0,1,314.9875640126669
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,1,0,1,0,0,0,0,0,1,314.982763191325
0,1,0,1,0,0,0,0,1,0,1,314.98458038211726
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,1,1,1,0,0,0,1,0,0,314.98610927411255
0,0,0,0,0,0,0,1,1,0,0,314.9866031188643
0,1,0,1,0,1,0,1,1,0,0,314.98311049878015
0,0,0,0,0,1,0,0,0,1,1,314.98355578176376
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,1,1,1,0,1,0,0,1,314.9851520024984
0,0,0,0,0,0,0,0,0,0,0,314.98887461910005
0,0,1,0,1,0,0,0,0,1,1,314.985745082154
0,0,0,1,1,0,0,0,1,0,0,314.98516737636146
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,0,0,0,1,0,1,0,314.98728350767374
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,1,0,0,0,1,0,0,25.1
