OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,19172.6564619178
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,19905.2084923322
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,19153.0163345397
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,19487.30030834
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,22892.5475997321
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,19392.7516663396
1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,18627.6054051143
1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,18289.9547205601
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,18143.7683569735
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,18797.8946313213
0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,19073.8312231444
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,17479.7921492958
1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,19588.9849807492
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,25172.7147388006
0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,17107.394701927
0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,15080.072669454818
0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,15080.06673455486
0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,15080.072664252672
1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,15080.07063510673
1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,15080.06750591574
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,19172.6564619178
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,19905.2084923322
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,19153.0163345397
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,19487.30030834
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,22892.5475997321
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,19392.7516663396
1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,18627.6054051143
1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,18289.9547205601
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,18143.7683569735
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,18797.8946313213
0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,15080.071823086924
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,15080.070674427137
0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,15080.067787732327
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,15080.072085580001
0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,15080.068502925265
0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,15080.066174859872
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,15080.06842335741
1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,15080.072359130765
1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,15080.067609833288
1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,15080.070409971217
0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,15080.069259778884
1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,15080.069597618403
1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,15080.069273773424
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,15080.071761338297
1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,15080.070970439114
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,16024.3692642042
1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,15080.07166828122
0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,15080.067850853951
1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,15080.073111915353
1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,15080.071684671371
1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,15080.072468955548
1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,15080.07161890522
0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,15080.071515491381
1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,15080.073175346164
0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,15080.068595532872
0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,15080.069910887092
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,15080.068139249013
1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,15080.07332312161
1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,15080.069429837713
1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,15080.073279729204
1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,15080.069425173204
0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,15080.068289662207
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,15080.067370531742
1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,15080.067584993238
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,19731.1674316586
1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,15080.07006284528
1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,15080.066968901274
0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,15080.067489649158
0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,15080.070347754207
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,15080.073135932294
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,18134.5643072321
0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,15080.072646697517
1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,15080.070138457722
1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,15080.068577759936
0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,15080.069958955335
1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,15080.06723619427
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,15080.073472324879
1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,15080.069990938135
0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,19291.4032139636
0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,15080.066258964353
1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,15080.06942876409
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,15080.06817623677
0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,15080.069368442339
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,25845.6575018262
1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,15080.071353215262
1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,15080.067916032533
0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,15080.06648555847
0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,15080.066009784674
1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,15080.06800222549
1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,15080.070234394678
