auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,0,1,1,0.9611,0
1,1,1,1,0,1,0,0,0,0,0,0,0.9611,0
1,1,1,1,1,1,0,0,0,0,0,0,0.9611,0
1,1,1,1,1,1,1,0,0,0,1,0,0.9611,0
0,1,1,1,1,1,1,0,0,0,1,1,1.22775,0
1,1,1,1,1,1,0,0,0,0,1,0,0.9611,0
1,1,1,1,1,1,0,1,0,0,0,0,0.9611,0
0,1,1,1,1,1,1,0,0,0,0,0,1.149967,0
1,1,1,1,1,1,1,1,0,0,1,0,0.9611,0
0,1,1,1,1,1,1,0,0,0,1,0,1.149967,0
1,0,0,1,1,0,1,0,0,0,0,0,1.99165,1
1,0,0,0,0,0,1,1,0,0,1,1,1.0194,0
1,0,0,1,0,0,0,0,0,0,0,0,2.1722,1
1,0,1,0,0,0,1,1,0,0,1,1,1.0194,0
1,0,0,0,1,0,0,0,0,0,0,0,1.916633,1
1,0,0,1,1,0,0,0,0,0,1,0,1.91665,1
1,0,0,0,1,0,0,0,0,0,1,0,1.91665,1
1,0,0,0,1,0,0,0,0,0,0,1,2.1722,1
1,0,0,1,0,0,0,0,0,0,1,0,1.0194,0
1,1,0,0,0,0,0,1,0,1,1,1,1.0194,0
1,0,0,1,0,0,0,0,0,0,0,1,1.1444,0
0,0,0,1,0,0,0,0,0,0,0,0,1.754633,1
0,0,0,1,0,0,0,1,0,1,0,0,1.1444,0
1,0,0,1,0,1,0,0,0,0,0,1,1.1444,0
1,0,1,1,0,1,0,0,0,0,0,0,1.1444,0
1,0,1,1,1,1,1,1,1,0,1,1,1.1444,0
0,1,0,1,0,0,0,0,0,0,1,0,1.35555,0
0,1,1,1,1,1,1,0,0,0,0,1,0.8694,0
0,1,1,1,0,1,1,0,0,0,0,0,0.8694,0
0,1,0,1,1,1,1,0,0,0,1,0,0.8694,0
0,1,0,1,1,1,1,0,0,0,1,1,0.8694,0
0,0,1,1,0,0,0,0,0,0,0,0,1.5278,0
0,0,0,1,0,0,0,1,0,0,0,1,1.5278,0
0,0,0,0,1,0,0,0,0,0,0,0,1.62225,1
0,0,0,1,0,0,0,1,0,0,0,0,1.62225,1
0,0,0,0,1,0,0,1,0,0,0,1,1.62225,1
0,0,0,1,0,0,0,0,0,0,0,1,1.62225,1
0,1,0,1,1,0,1,0,0,1,0,0,1.62225,1
0,0,1,0,0,0,0,0,0,0,0,1,1.5278,0
0,0,0,0,1,0,0,1,0,0,0,0,1.5278,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3417,0
1,0,0,1,1,0,0,0,0,0,1,1,1.7139,1
1,0,1,0,1,0,0,0,0,0,0,0,1.95,1
1,0,0,0,0,0,0,0,0,0,0,1,1.95,1
1,0,1,0,0,0,0,0,0,0,1,1,1.7111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.95,1
1,0,0,0,0,0,0,0,0,1,1,0,1.95,1
1,1,0,0,1,0,0,0,0,0,1,0,1.8139,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8139,1
