auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,0,0,1,0,1,0,19.18
0,0,0,0,0,0,0,0,0,0,0,0,14.7
1,1,1,1,1,1,1,1,1,0,0,1,15.19
1,1,1,1,1,1,0,0,1,1,1,1,15.2
0,0,0,1,0,1,0,0,1,1,0,0,19.18
1,0,0,0,0,0,1,0,0,0,0,1,8.75
0,0,0,0,0,1,0,0,0,0,0,0,18.89
0,0,0,0,0,0,1,0,0,0,0,1,14.68
1,0,0,0,0,1,0,0,1,1,1,0,17.48
1,1,1,1,0,1,1,1,1,0,0,1,15.21
0,0,1,0,0,1,1,0,0,0,0,0,18.9
0,0,0,0,0,1,1,0,0,1,0,0,18.89
0,0,0,0,0,1,1,0,0,1,1,0,18.9
1,1,1,1,0,1,1,1,1,1,0,0,15.24
0,0,0,0,0,1,0,0,0,1,0,0,18.91
0,0,0,0,0,1,0,0,1,1,0,0,19.13
0,1,1,0,1,1,0,0,1,1,1,0,19.22
1,0,0,0,0,0,1,1,1,1,1,1,8.9
1,0,1,0,0,1,0,1,1,1,0,0,19.30550919054235
0,1,0,1,0,1,1,0,0,0,1,0,19.302720655172504
1,0,0,1,0,1,1,0,0,1,0,1,19.301653616454225
1,1,0,0,1,1,0,0,1,1,1,1,19.303712382433776
0,0,0,1,0,0,0,0,0,1,1,1,19.306153425757117
0,1,1,1,0,1,0,0,0,0,0,0,19.306677698044062
0,0,1,1,0,0,1,0,1,1,0,0,19.30365466991523
0,1,0,1,0,1,1,0,0,1,0,1,19.30820381891169
0,0,1,1,0,1,0,0,0,1,0,1,19.304144301040367
1,0,1,1,0,1,1,0,0,0,0,0,19.308279568134925
0,0,1,1,1,0,1,0,0,1,1,0,19.30641475042233
1,1,1,0,0,1,1,0,0,1,0,1,19.303209062889508
1,1,1,1,0,1,1,1,1,0,0,0,19.30718011070369
0,1,1,1,1,1,1,1,1,1,1,0,19.23
1,0,0,0,0,1,0,0,0,0,0,1,19.30450608763947
0,0,1,0,1,0,1,1,1,1,1,1,19.30735491964024
1,0,0,0,1,1,1,0,0,1,0,0,19.307396143988782
1,1,1,1,0,1,1,1,1,1,1,1,15.24
1,1,1,1,1,1,0,0,1,1,0,0,15.2
0,0,0,0,1,0,0,0,0,1,0,0,14.7
1,1,0,1,0,1,1,0,0,1,0,0,19.304871266439108
0,0,0,1,1,1,1,1,1,0,0,1,19.307653426299417
1,1,0,0,1,0,1,1,1,1,1,1,19.301914677676592
1,1,0,0,0,0,1,0,0,0,0,0,19.30345830597642
0,0,0,1,0,0,0,0,1,1,0,0,19.304202975722184
1,1,0,1,0,0,1,0,1,0,0,0,19.30324214820798
0,0,1,1,1,1,0,0,0,1,1,1,19.301971725371835
1,1,0,0,0,1,1,0,0,1,1,0,19.306256014618707
1,0,0,0,0,1,0,0,1,0,0,1,19.308272683552484
0,0,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,0,1,0,0,1,0,1,0,19.30263338204963
1,0,0,0,0,0,1,0,1,1,1,1,8.88
1,0,0,0,0,0,1,1,1,0,0,1,19.307603984640355
1,1,0,1,1,1,0,0,1,1,1,1,15.24
1,1,1,1,0,1,1,0,0,0,0,1,19.3015607073666
1,0,0,0,0,1,0,0,0,0,0,0,16.96
0,0,0,0,0,1,1,0,0,0,0,0,18.88
0,0,1,0,0,1,1,0,0,1,0,0,18.9
1,0,0,0,0,0,0,0,0,0,0,1,8.75
0,0,0,0,1,0,0,0,0,0,0,0,14.68
1,1,0,0,0,0,1,0,0,0,0,1,19.303027376496672
1,0,1,1,0,1,1,1,1,0,1,1,17.45
0,0,0,0,0,0,1,1,0,1,0,1,19.30423985393102
1,0,0,1,0,0,1,0,1,1,0,1,19.303086625536558
1,0,0,0,0,1,0,0,1,1,1,1,19.302203317424123
1,0,0,0,0,0,1,0,1,0,1,1,8.91
1,0,0,1,0,1,1,0,0,1,0,0,19.304193185712773
0,0,1,0,1,0,0,0,1,1,1,1,19.307307467605746
1,0,0,1,0,0,0,1,0,0,0,0,19.30338217283894
0,0,0,0,1,0,1,1,0,0,0,1,19.30854811966638
1,1,0,1,1,1,0,1,1,0,0,1,19.304379922458228
0,1,1,1,1,1,1,0,0,1,0,0,19.308679954107635
0,0,0,0,0,0,0,0,1,0,0,1,14.83
0,0,0,0,0,0,1,0,1,1,1,1,19.307753200284587
1,0,0,0,0,0,1,1,0,0,0,1,19.30386930207882
0,0,0,0,0,0,1,0,0,1,1,1,14.68
1,0,0,0,0,0,0,1,1,1,0,0,19.30529778227102
0,1,1,1,1,0,0,0,0,1,0,0,19.30196063503694
0,0,0,0,0,1,0,0,1,1,1,1,19.307956352058206
1,1,1,1,0,0,1,1,1,1,1,1,19.304959733159357
0,0,0,0,1,1,1,1,1,0,0,1,19.18
1,1,0,1,0,0,0,0,0,0,0,1,8.76
0,0,0,0,1,0,0,0,1,0,0,1,19.303248520083855
1,0,0,0,0,0,1,0,1,1,1,0,8.95
1,1,0,1,1,1,0,0,1,1,1,0,15.22
0,0,0,0,0,0,1,0,0,0,1,0,14.7
0,0,0,0,1,0,0,0,1,1,0,0,19.30759361121949
1,0,0,0,1,0,1,1,1,0,1,0,19.30548825397223
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,1,1,1,1,1,0,0,0,1,0,0,14.95
0,0,0,0,1,0,0,0,1,1,1,1,19.304331938370225
1,0,1,0,0,0,0,0,0,1,0,0,19.307161640564814
