iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.46
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.48
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.48
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.48
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.53
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.56
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.57
1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,10,1.885654945892089
0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,10,1.8852767582334835
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,90,1.882579561026877
0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,10,1.8839388795280423
1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,90,1.8810847901567513
1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,90,1.884241255753843
0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,10,1.8854792200962822
0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,90,1.8844330621421992
0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,10,1.8828634473291133
0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,10,1.8885542023802204
